,,ADL016:RSHO1,,,ADL016:RSHO2,,,ADL016:RSHO3,,,ADL016:RSHO4,,,ADL016:RUAR1,,,ADL016:RUAR2,,,ADL016:RUAR3,,,ADL016:RUAR4,,,ADL016:RLAR1,,,ADL016:RLAR2,,,ADL016:RLAR3,,,ADL016:RLAR4,,,ADL016:RHAN1,,,ADL016:RHAN2,,,ADL016:RHAN3,,,ADL016:RHAN4,,,ADL016:RFTP,,,ADL016:LSHO1,,,ADL016:LSHO2,,,ADL016:LSHO3,,,ADL016:LSHO4,,,ADL016:LUAR1,,,ADL016:LUAR2,,,ADL016:LUAR3,,,ADL016:LUAR4,,,ADL016:LLAR1,,,ADL016:LLAR2,,,ADL016:LLAR3,,,ADL016:LLAR4,,,ADL016:LHAN1,,,ADL016:LHAN2,,,ADL016:LHAN3,,,ADL016:LHAN4,,,ADL016:LFTP,,,ADL016:STRN,,,ADL016:RGTH,,,ADL016:RLEP,,,ADL016:RMEP,,,ADL016:RSPR,,,ADL016:RSPU,,,ADL016:RFB,,,ADL016:RTHUM,,,ADL016:LGTH,,,ADL016:LLEP,,,ADL016:LMEP,,,ADL016:LSPR,,,ADL016:LSPU,,,ADL016:LFB,,,ADL016:LTHUM,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
348,0,86.530396,-92.747047,347.843658,102.009422,-151.067764,344.203156,156.871475,-132.171097,317.523407,137.997269,-73.662628,334.734436,213.740692,-67.683037,201.17514,209.811249,-123.110039,165.160522,229.535889,-93.183517,90.846275,232.815811,-43.226978,129.926422,217.134659,47.884388,55.943619,265.327698,47.961647,17.450989,236.693878,144.054672,12.501737,197.493881,111.070839,55.014793,171.278336,230.296036,53.664009,218.956787,226.125397,37.149071,218.387131,253.433197,29.28824,191.344574,249.454437,68.106873,168.2742,343.29953,18.505928,-111.749207,-99.921509,354.306519,-125.699547,-155.459167,352.407166,-184.714127,-145.944565,327.066101,-166.873886,-81.222412,334.532196,-248.5336,-48.711315,201.954041,-261.954742,-111.657333,200.620407,-286.572144,-92.290115,126.669052,-287.755463,-28.539858,129.606491,-283.302887,42.275017,84.052734,-321.317078,66.891556,47.300774,-284.76944,142.059006,52.766674,-238.264984,113.623756,81.872009,-186.160812,218.623169,66.370323,-232.074997,222.107773,78.884392,-240.54985,250.819122,67.167404,-206.594162,250.079803,91.989189,-194.355301,335.592529,49.916611,-20.492382,-33.390491,307.04068,,,,,,,,,,,,,,,,164.011978,277.523041,42.749825,,,,,,,,,,,,,,,,,,,-192.155746,267.763824,62.502586,-155.129776,260.589203,44.436619
349,0,86.575966,-92.737534,347.910339,102.05571,-151.046448,344.213318,156.947739,-132.172302,317.489838,138.037857,-73.639969,334.669647,213.786392,-67.663292,201.135956,209.893387,-123.595993,165.514999,229.562851,-93.199753,90.8759,232.868973,-43.220425,129.939819,217.143463,47.891739,55.867031,265.363739,47.971035,17.388416,237.480316,142.789398,14.186957,197.549072,111.032288,55.006893,171.289246,230.30806,53.598366,218.976791,226.111008,37.14212,218.386871,253.442612,29.228203,191.376678,249.48204,68.065887,168.27446,343.309113,18.482002,-111.704315,-99.757721,354.398712,-125.660065,-155.251877,352.450714,-184.845398,-145.638687,327.134155,-166.906006,-81.170906,334.434021,-248.61528,-48.631721,201.948654,-261.812805,-111.618309,200.542618,-286.28186,-92.307205,126.453476,-287.548828,-28.526337,129.499893,-282.942932,42.411598,83.755577,-320.907623,67.039436,46.868729,-284.140015,142.156357,52.051983,-237.823639,113.738731,81.370415,-185.909607,218.630798,65.330811,-231.554062,222.233658,78.146729,-240.155746,250.892365,66.329674,-206.224045,250.344543,91.046814,-193.513779,335.761566,48.233082,-20.549503,-33.419411,306.922302,,,,,,,,,,,,,,,,163.994492,277.496185,42.741859,,,,,,,,,,,,,,,,,,,-191.644699,267.843353,61.446507,-154.821274,260.813965,43.373158
350,0,86.757187,-92.56575,347.805023,102.154015,-150.999207,344.180267,156.988388,-132.216095,317.489441,138.163971,-73.59343,334.581299,213.892822,-67.639389,201.129944,209.967468,-123.571289,165.52269,229.669098,-93.2239,90.823669,232.870636,-43.194477,129.840027,217.175491,47.896156,55.849369,265.415131,47.987255,17.36474,237.543137,142.750992,14.193133,197.555557,110.985023,55.051926,171.151993,230.40152,53.712006,218.977646,226.126129,37.139793,218.371201,253.433472,29.220205,191.377075,249.501343,68.104668,168.287476,343.322235,18.447767,-111.628983,-99.542252,354.408173,-125.622246,-155.089661,352.514038,-184.816635,-145.397873,327.184692,-166.866974,-80.937073,334.411713,-248.520782,-48.601753,201.818954,-261.608032,-111.56443,200.414734,-285.960876,-92.324387,126.27813,-287.320221,-28.544878,129.28157,-282.574524,42.470093,83.420403,-320.510498,66.959564,46.580086,-284.833923,143.804276,53.57996,-237.378418,113.746323,80.930969,-185.447128,218.78334,64.526009,-231.183716,222.267929,77.557144,-239.82756,250.842178,65.518158,-205.677795,250.318649,90.183456,-192.823685,335.748444,46.793728,-20.455484,-33.259907,306.892792,,,,,,,,,,,,,,,,164.017838,277.480835,42.697189,,,,,,,,,,,,,,,,,,,-191.173676,267.84433,60.392857,-154.376663,260.87204,42.381477
351,0,87.012146,-92.409622,347.696686,102.188843,-150.958801,344.200256,157.054733,-132.175934,317.458099,138.220459,-73.589615,334.638,214.010208,-67.569786,201.11879,210.102402,-123.536316,165.515152,229.729919,-93.206276,90.812828,232.906525,-43.116531,129.860092,217.203705,47.891445,55.790623,265.458099,48.023808,17.328325,236.576965,144.108109,12.690021,197.56102,111.003891,55.022705,171.271469,230.32222,53.583355,219.002731,226.123932,37.171059,218.386368,253.462463,29.194368,191.394516,249.446655,68.105438,168.275162,343.311981,18.470165,-111.597672,-99.33358,354.445923,-125.639854,-154.839539,352.586761,-184.783142,-145.19458,327.218994,-166.814209,-80.754745,334.470154,-248.410629,-48.466782,201.700638,-261.408539,-111.486382,200.336273,-285.609039,-92.384239,126.078796,-287.118134,-28.552835,129.103882,-282.133606,42.522354,83.110664,-320.08783,66.777626,46.335045,-283.318176,142.018417,51.028561,-237.00032,113.670158,80.541847,-184.981888,218.825668,63.718395,-230.600906,222.245026,76.789932,-239.378326,250.777359,64.836983,-205.317627,250.432755,89.167801,-192.541367,335.875458,44.809597,-20.323803,-33.103844,306.799622,,,,,,,,,,,,,,,,163.997513,277.487549,42.699955,,,,,,,,,,,,,,,,,,,-190.829193,267.887451,59.525154,-154.055252,261.002228,41.337532
352,0,86.989746,-92.333786,347.604523,102.168091,-150.883362,344.227753,157.0961,-132.157303,317.493805,138.324188,-73.520126,334.558502,214.093643,-67.512154,201.087479,210.195328,-123.546608,165.504669,229.813416,-93.166092,90.786491,233.063477,-43.105057,129.921936,217.249725,47.893318,55.776814,265.517792,47.967194,17.335356,236.600418,144.144058,12.665851,197.630905,110.975296,54.997322,171.263275,230.358353,53.517654,218.994461,226.134506,37.152988,218.413651,253.451645,29.24107,191.405167,249.469254,68.091774,168.286057,343.311096,18.464462,-111.529167,-99.146866,354.464661,-125.628799,-154.595856,352.658844,-184.712769,-144.939102,327.255493,-166.748657,-80.541161,334.498535,-248.239594,-48.384586,201.483093,-261.194458,-111.395317,200.281479,-285.344788,-92.434013,125.932426,-286.841583,-28.550711,128.812927,-281.648499,42.49641,82.637421,-319.695129,66.591301,46.047878,-283.853058,143.558929,52.459221,-236.485229,113.610107,79.885452,-184.507721,218.917526,62.988266,-229.951508,222.133484,75.956299,-238.913956,250.625137,64.104271,-204.932312,250.559784,88.28791,-192.297745,335.815735,43.325401,-20.236502,-32.960453,306.753143,,,,,,,,,,,,,,,,164.002472,277.480377,42.729633,,,,,,,,,,,,,,,,,,,-190.32019,267.897949,58.558514,-153.792206,261.194916,40.206779
353,0,87.125679,-92.32814,347.395782,102.254166,-150.822861,344.230835,157.148682,-132.11792,317.505432,138.410278,-73.454926,334.545715,214.097366,-67.508545,201.047958,210.285583,-123.495804,165.499084,229.895447,-93.152725,90.81321,232.977936,-43.039143,129.786148,217.306137,47.755035,55.919811,265.525269,48.050205,17.285593,236.5858,144.145477,12.672575,197.647186,110.935799,55.060513,171.291702,230.34726,53.563389,219.036301,226.12233,37.171577,218.401657,253.433792,29.210472,191.406281,249.451767,68.132408,168.274872,343.288635,18.524612,-111.466156,-98.950111,354.485992,-125.613037,-154.360016,352.750824,-184.705124,-144.703827,327.325745,-166.64389,-80.34063,334.524658,-248.023941,-48.269157,201.309525,-260.93924,-111.328384,200.206924,-285.05899,-92.46357,125.760971,-286.503235,-28.573154,128.556107,-281.086823,42.437008,82.108414,-319.228424,66.436409,45.644222,-283.315277,143.434036,51.783794,-235.861328,113.450699,78.960823,-183.950012,218.926544,62.103588,-229.557922,221.95462,75.16349,-238.454224,250.42897,63.246891,-204.27063,250.52124,87.271843,-192.151443,335.710999,41.584389,-20.13932,-32.795486,306.721039,,,,,,,,,,,,,,,,164.009415,277.475555,42.732098,,,,,,,,,,,,,,,,,,,-190.133881,267.926178,57.26432,-153.623764,261.320709,38.986393
354,0,87.283669,-92.17215,347.443756,102.272873,-150.730988,344.276093,157.185333,-132.024231,317.502319,138.494736,-73.412292,334.532318,214.195084,-67.453751,201.039154,210.358322,-123.458832,165.481216,229.956573,-93.110321,90.773743,233.105606,-42.998642,129.907928,217.338135,47.805531,55.842659,265.619965,47.998966,17.29048,237.558517,142.780243,14.211617,197.687012,110.912498,55.105114,171.181931,230.401672,53.817596,219.04599,226.12352,37.15662,218.395477,253.424942,29.254419,191.452942,249.485031,68.094543,168.288513,343.289215,18.525673,-111.38755,-98.751038,354.517761,-125.554741,-154.208572,352.763092,-184.667908,-144.466309,327.394501,-166.565079,-80.15979,334.555084,-247.624069,-48.159809,201.100342,-260.746338,-111.146103,200.161041,-284.717926,-92.507874,125.585274,-286.115784,-28.671951,128.306839,-280.516479,42.318432,81.651123,-318.714508,66.363655,44.955925,-281.755188,141.557632,49.130829,-235.361877,113.311295,78.256172,-183.533051,218.801834,60.704975,-229.107697,221.667007,74.387146,-238.173538,250.099182,62.396175,-203.981171,250.5103,86.419304,-192.068634,335.577515,39.788151,-20.003893,-32.636967,306.711243,,,,,,,,,,,,,,,,164.05159,277.479553,42.757225,,,,,,,,,,,,,,,,,,,-189.92662,267.981781,56.248436,-153.445496,261.391846,37.856182
355,0,87.378876,-92.05677,347.415771,102.360107,-150.664642,344.302429,157.279388,-131.983536,317.50824,138.5616,-73.299614,334.497894,214.43895,-67.508034,201.227005,210.447769,-123.433273,165.472229,230.034561,-93.071144,90.772575,233.21991,-42.93528,129.934021,217.380997,47.808586,55.831669,265.635712,48.028404,17.192787,237.548569,142.797836,14.179872,197.657547,110.449883,55.911831,171.148621,230.430267,53.878071,219.050903,226.13208,37.172836,218.432266,253.454681,29.212982,191.402283,249.421616,68.136871,168.276352,343.295258,18.493673,-111.261414,-98.519814,354.439301,-125.479263,-154.027618,352.792114,-184.657516,-144.2341,327.448883,-166.475128,-79.970032,334.582916,-247.376221,-48.032955,200.904907,-260.576294,-111.023064,200.072144,-284.498535,-92.511887,125.468735,-285.724884,-28.714008,127.974419,-280.047821,42.151413,81.147675,-318.260101,66.030251,44.551392,-281.358765,141.344955,48.541656,-234.862808,113.192314,77.622452,-183.1203,218.718414,59.778782,-228.539413,221.360336,73.377121,-238.041443,249.74147,61.414032,-203.81369,250.400635,85.399796,-192.159317,335.435669,37.682644,-19.863096,-32.464546,306.624908,,,,,,,,,,,,,,,,164.077911,277.483521,42.743641,,,,,,,,,,,,,,,,,,,-189.709259,267.907867,55.158516,-153.304443,261.503235,36.731163
356,0,87.396767,-92.046318,347.444946,102.432983,-150.561493,344.298248,157.347748,-131.936417,317.519409,138.653442,-73.241974,334.46579,214.361847,-67.423889,201.070343,210.51828,-123.430191,165.469131,230.080017,-93.083183,90.790009,233.314911,-42.895428,129.986313,217.372513,47.816921,55.809441,265.672272,48.031738,17.195957,237.567947,142.782303,14.171171,197.701355,110.4095,55.909779,171.224899,230.37056,53.810444,219.094116,226.124802,37.153553,218.41153,253.454987,29.218256,191.42746,249.454529,68.105072,168.289429,343.298798,18.48414,-111.20031,-98.317101,354.440948,-125.391304,-153.839645,352.776123,-184.63591,-144.005814,327.482788,-166.384857,-79.801208,334.564484,-247.013077,-47.876957,200.641632,-260.420349,-110.780045,200.001648,-284.134338,-92.526039,125.275162,-285.284576,-28.821138,127.637566,-279.531769,42.006077,80.567932,-317.834534,65.752319,43.991493,-281.969055,142.622375,49.73217,-234.449081,113.013771,76.980255,-182.733749,218.699417,59.142784,-228.362762,221.205933,72.48996,-237.831543,249.459549,60.34137,-203.401184,250.164902,84.418152,-192.383316,335.204468,36.014999,-19.719345,-32.339367,306.542664,,,,,,,,,,,,,,,,164.048996,277.475647,42.761093,,,,,,,,,,,,,,,,,,,-189.469238,267.783661,54.139473,-153.241394,261.429535,35.652935
357,0,87.600494,-91.826233,347.40155,102.501701,-150.501617,344.33078,157.433121,-131.885925,317.545197,138.742554,-73.187218,334.457489,214.43158,-67.372147,201.051773,210.583954,-123.381134,165.468536,230.169647,-93.021278,90.695747,233.389038,-42.867844,130.028107,217.397507,47.87291,55.686958,265.711823,48.019306,17.192667,237.628571,142.754074,14.200084,197.689484,110.408623,55.920597,171.148392,230.434128,53.870892,219.074417,226.127914,37.147861,218.386261,253.430664,29.23847,191.425766,249.428802,68.097389,168.295395,343.304016,18.479372,-111.127785,-98.126816,354.437042,-125.219688,-153.700653,352.614075,-184.547592,-143.819565,327.477081,-166.301651,-79.648643,334.559845,-246.710068,-47.717449,200.315384,-260.314117,-110.652031,199.92334,-283.938141,-92.545891,125.192657,-284.863129,-28.827946,127.264633,-279.195709,41.774071,80.150063,-317.354553,65.437355,43.416451,-281.649658,142.397247,48.978718,-234.129547,112.825447,76.273804,-182.56134,218.620621,58.222012,-227.965546,220.858994,71.828926,-237.540787,249.258209,59.419086,-203.259079,249.972046,83.63662,-192.654831,335.064392,34.154224,-19.599226,-32.145378,306.435211,,,,,,,,,,,,,,,,164.049332,277.468872,42.756485,,,,,,,,,,,,,,,,,,,-189.364334,267.626129,53.132626,-153.12796,261.316223,34.702969
358,0,87.613525,-91.824806,347.395691,102.575371,-150.371063,344.305054,157.524582,-131.822968,317.568695,138.827438,-73.063759,334.430786,214.516861,-67.328819,201.052765,210.630264,-123.336472,165.482666,230.25322,-93.016808,90.721786,233.466904,-42.825005,130.002197,217.451492,47.868649,55.633205,265.743225,48.057076,17.132902,237.627808,142.743011,14.202499,197.746063,110.402748,55.892841,171.226913,230.372803,53.870361,219.089172,226.121811,37.154186,218.378006,253.450806,29.163191,191.389511,249.407471,68.124176,168.299377,343.296753,18.485035,-111.060562,-97.872314,354.351929,-125.190575,-153.511093,352.634277,-184.493774,-143.661148,327.467468,-166.221649,-79.450577,334.455353,-246.370514,-47.588051,200.097702,-260.161041,-110.512718,199.850647,-283.763062,-92.591454,125.066223,-284.458038,-28.749434,126.824318,-278.852844,41.562477,79.640686,-316.978485,65.060684,42.821678,-280.377411,140.421844,46.531216,-233.845932,112.668518,75.509109,-182.509003,218.518585,57.089981,-227.747437,220.726517,71.017418,-237.314041,249.047821,58.590565,-203.047485,249.800461,82.688614,-192.73204,334.713196,32.667702,-19.483961,-31.981195,306.384125,,,,,,,,,,,,,,,,164.030304,277.471222,42.779675,,,,,,,,,,,,,,,,,,,-189.337143,267.509979,51.985634,-152.913391,261.215576,33.771778
359,0,87.816078,-91.608589,347.329834,102.59845,-150.286209,344.223907,157.608627,-131.693848,317.564056,138.935867,-72.988083,334.466492,214.593842,-67.200317,201.009933,210.67247,-123.278793,165.469803,230.368073,-93.056229,90.74807,233.528305,-42.776573,130.011642,217.469742,47.869343,55.582035,265.768646,48.05648,17.104633,237.650131,142.727722,14.201961,197.753586,110.387962,55.894569,171.093658,230.438614,53.941872,219.074066,226.122299,37.151379,218.39827,253.441986,29.199598,191.411194,249.424072,68.110748,168.316544,343.255463,18.470959,-111.002449,-97.666275,354.328003,-125.141632,-153.302505,352.648224,-184.467804,-143.49028,327.401337,-166.111267,-79.128838,334.361511,-246.164337,-47.522503,199.821045,-260.036255,-110.399071,199.718903,-283.839203,-92.529633,125.184891,-284.146545,-28.760263,126.380058,-278.644287,41.28476,78.972946,-316.712036,64.868729,42.059566,-281.063873,141.890396,47.354557,-233.530426,112.442139,74.757256,-182.337738,218.29776,56.082062,-227.649063,220.562714,69.918411,-237.32019,248.799728,57.387039,-202.93338,249.587479,81.84967,-192.899384,334.431396,31.026007,-19.339005,-31.818457,306.303741,,,,,,,,,,,,,,,,164.039932,277.459167,42.782841,,,,,,,,,,,,,,,,,,,-189.101456,267.376343,50.934464,-152.883865,261.07373,32.697239
360,0,87.784134,-91.498451,347.344299,102.645073,-150.222595,344.070221,157.680634,-131.614594,317.601044,139.009598,-72.842575,334.440613,214.661362,-67.157585,201.010483,210.729462,-123.256485,165.480728,230.487274,-92.986137,90.70134,234.12207,-43.434372,131.062103,217.538315,47.850456,55.591698,265.829559,48.084923,17.060699,236.675903,144.139053,12.658707,197.806549,110.348045,55.908936,170.98912,230.52301,54.130627,219.110886,226.131363,37.170052,218.408447,253.41925,29.272985,191.436142,249.439941,68.121941,168.299698,343.291809,18.502523,-110.920158,-97.519127,354.322266,-125.208275,-153.051682,352.890472,-184.412064,-143.282684,327.409302,-166.054672,-78.918358,334.269287,-245.84964,-47.510857,199.497009,-259.886597,-110.359802,199.593628,-283.603424,-92.623558,124.976089,-283.783966,-28.865828,125.958786,-278.364227,41.07119,78.418648,-316.446442,64.558418,41.393661,-279.747253,139.955704,44.549942,-233.254318,112.24308,74.151466,-182.169037,218.360733,55.231709,-227.352142,220.405792,68.710144,-237.287445,248.446823,56.263268,-202.802521,249.554077,80.590721,-193.055038,334.205353,29.237698,-19.187197,-31.659107,306.22229,,,,,,,,,,,,,,,,164.050217,277.483337,42.786701,,,,,,,,,,,,,,,,,,,-189.015167,267.265991,49.88781,-152.683823,261.018707,31.691141
361,0,87.941711,-91.337952,347.254333,102.720329,-150.066483,344.119141,157.766617,-131.466064,317.593994,139.143539,-72.705208,334.454285,214.683472,-67.039528,200.958893,210.792664,-123.183769,165.495987,230.566757,-92.979195,90.708664,233.567322,-42.681728,129.766312,217.614304,47.804638,55.588181,265.87149,48.116722,17.037848,237.695755,142.709671,14.266567,197.826706,110.353256,55.889568,,,,219.090408,226.148987,37.130222,218.399673,253.437637,29.245638,191.460098,249.413788,68.138054,168.29924,343.270782,18.540104,-110.878723,-97.320335,354.322357,-125.184387,-152.867905,352.961945,-184.338196,-143.118973,327.402435,-165.998779,-78.637451,334.178833,-245.67482,-47.535294,199.169418,-259.696289,-110.369522,199.422501,-283.41803,-92.742058,124.765488,-283.490173,-28.996349,125.647812,-278.074615,40.855728,77.911186,-316.071167,64.192909,40.710197,-280.548248,141.314453,45.723633,-233.073868,112.027634,73.600922,-181.728073,218.122223,54.327251,-227.253052,220.128204,67.74836,-237.139603,248.300247,55.087353,-202.808685,249.488678,79.438423,-193.150208,333.911743,27.883915,-19.086193,-31.487722,306.161621,,,,,,,,,,,,,,,,164.079636,277.479187,42.763657,,,,,,,,,,,,,,,,,,,-188.894531,267.10498,48.935753,-152.542664,260.832184,30.594778
362,0,88.005241,-91.216484,347.245087,102.77491,-149.896988,344.158356,157.861679,-131.307281,317.565887,139.20665,-72.542458,334.381775,214.736526,-66.988571,200.843063,210.881577,-123.103096,165.446289,230.667435,-92.925827,90.659531,234.341385,-43.346973,131.091446,217.650574,47.730762,55.597775,265.918823,48.112411,17.000433,237.645432,142.798828,14.170932,197.893738,110.301147,55.889114,,,,219.127869,226.15274,37.148033,218.401901,253.441788,29.238075,191.450562,249.436707,68.110832,168.304703,343.231293,18.567215,-110.833031,-97.157135,354.287201,-125.137779,-152.660995,352.978882,-184.294815,-142.920486,327.325134,-165.74527,-78.182167,333.872345,-245.466568,-47.618401,198.866501,-259.572327,-110.3871,199.162659,-283.161865,-92.95401,124.498123,-283.263367,-29.157146,125.389336,-277.840668,40.632046,77.394485,-315.837677,63.804478,40.131054,-280.33606,141.046127,44.920609,-232.847534,111.85202,72.877563,-181.588379,217.877151,53.424732,-227.168091,219.890717,66.749519,-236.957474,248.172012,53.941402,-202.766647,249.526657,78.236122,-193.408798,333.702942,26.487608,-19.001076,-31.344019,306.057556,,,,,,,,,,,,,,,,164.072235,277.447815,42.753345,,,,,,,,,,,,,,,,,,,-188.864639,266.863312,47.739304,-152.46312,260.602325,29.607256
363,0,88.180954,-91.000687,347.239166,102.862724,-149.737473,344.196899,157.948654,-131.145844,317.553772,139.286133,-72.381287,334.342957,214.71611,-66.863983,200.761139,210.983597,-123.052917,165.421936,230.795776,-92.87426,90.628502,234.364349,-43.272968,130.932953,217.710098,47.646832,55.710487,265.940491,48.132565,16.90851,237.621124,142.807709,14.140354,197.942215,110.284706,55.849178,,,,219.116913,226.151276,37.127693,218.433884,253.438828,29.232265,191.488663,249.441086,68.081917,168.296982,343.265747,18.537653,-110.781128,-96.978058,354.253815,-124.984581,-152.513702,352.842224,-184.183762,-142.74823,327.269287,-165.674255,-77.971443,333.759766,-245.299957,-47.696774,198.632065,-259.319824,-110.52375,198.885635,-282.849335,-93.207825,124.173416,-283.020874,-29.296291,124.999374,-277.561737,40.484478,76.845039,-315.481934,63.412949,39.519608,-279.038116,139.036621,42.321484,-232.606689,111.695648,72.07476,-181.309235,217.691498,52.515247,-227.065918,219.732986,65.858307,-236.894638,247.882553,52.901222,-202.642273,249.333389,77.177399,-193.534576,333.274567,25.150499,-18.850298,-31.180935,305.934082,,,,,,,,,,,,,,,,164.102631,277.453766,42.76244,,,,,,,,,,,,,,,,,,,-188.962708,266.549805,46.246201,-152.360321,260.398895,28.501232
364,0,88.32003,-90.785843,347.228577,103.035088,-149.510834,344.260864,158.035019,-130.958511,317.553253,139.271561,-72.24025,334.338013,214.782669,-66.726318,200.700394,211.112305,-122.933434,165.447937,230.833374,-92.765221,90.540741,234.492279,-43.175838,130.957108,217.756973,47.654121,55.586483,265.986755,48.122528,16.87768,236.672058,144.166061,12.60657,197.935516,110.259277,55.837894,,,,219.12085,226.15094,37.116524,218.44931,253.434479,29.258539,191.43158,249.354752,68.119919,168.339828,343.220062,18.52479,-110.720993,-96.773972,354.177704,-124.991867,-152.259537,352.974091,-184.120331,-142.505295,327.209106,-165.759094,-77.966515,333.795532,-245.210175,-47.832302,198.34462,-259.027161,-110.652275,198.61972,-282.512604,-93.399834,123.890976,-282.775055,-29.555187,124.517868,-277.227875,40.289722,76.217552,-315.152802,63.079216,38.714447,-279.769012,140.382797,43.170395,-232.395966,111.496078,71.328606,-181.230804,217.559204,51.388226,-226.825668,219.63147,64.740761,-236.849182,247.277069,51.968658,-202.627151,248.919098,76.513191,-193.771851,333.031128,23.691456,-18.771942,-31.036612,305.852478,,,,,,,,,,,,,,,,164.087601,277.433441,42.758743,,,,,,,,,,,,,,,,,,,-188.958557,266.360779,45.030518,-152.221558,260.221069,27.412397
365,0,88.385292,-90.627823,347.190582,103.080589,-149.321289,344.153198,158.127853,-130.784882,317.546021,139.333252,-72.088875,334.304901,214.81514,-66.58287,200.630386,211.152985,-122.829208,165.450912,230.92897,-92.69368,90.499275,234.591873,-43.034481,130.983643,217.77388,47.651817,55.53569,266.001129,48.150822,16.815798,236.699936,144.155579,12.581659,197.920334,110.214851,55.847084,,,,219.096588,226.155518,37.109837,218.450043,253.442413,29.256536,191.467529,249.728363,67.787086,168.27951,343.206543,18.586725,-110.652237,-96.582054,354.05246,-124.953362,-152.055832,352.975433,-184.075775,-142.346115,327.15213,-165.7332,-77.691299,333.617493,-245.152054,-47.91214,198.076141,-258.800568,-110.740799,198.335983,-282.177704,-93.671104,123.612259,-282.499908,-29.893703,124.152756,-276.897736,40.045544,75.623993,-314.837189,62.71402,38.018723,-279.557892,140.050369,42.343185,-232.113159,111.305283,70.543381,-181.16832,217.378662,50.286976,-226.681763,219.330307,63.551208,-236.726517,246.985245,50.839016,-202.548843,248.97731,75.105415,-194.036972,332.720215,22.375706,-18.707794,-30.87026,305.653381,,,,,,,,,,,,,,,,164.094864,277.437622,42.760387,,,,,,,,,,,,,,,,,,,-188.74762,266.250061,44.083359,-152.221542,260.084351,26.280733
366,0,88.522598,-90.361435,347.168091,103.111519,-149.185501,344.186523,158.186188,-130.646042,317.556793,139.44577,-71.934532,334.3078,214.9039,-66.401573,200.61969,211.240585,-122.697159,165.447433,231.061188,-92.631508,90.479355,234.673645,-42.971554,131.038239,217.764816,47.656288,55.445343,266.01535,48.160591,16.803148,237.608902,142.794876,14.122865,197.957321,110.213135,55.807594,,,,219.108673,226.135742,37.10479,218.425156,253.441757,29.250643,191.486191,249.732574,67.795731,168.327438,343.236908,18.483292,-110.639023,-96.32988,353.963043,-124.948196,-151.85524,352.969177,-184.021027,-142.161545,327.111053,-165.699921,-77.540024,333.517334,-245.067627,-47.997314,197.75705,-258.578033,-110.905258,198.09462,-281.798553,-93.938316,123.169762,-282.321899,-30.102039,123.810928,-276.619293,39.794521,75.066841,-314.570343,62.446735,37.351109,-279.334045,139.690002,41.469608,-231.868362,111.084778,69.848228,-181.082794,217.213318,49.185944,-226.601028,218.973465,62.533051,-236.477615,246.835663,49.673138,-202.433731,248.725967,73.95504,-194.266495,332.434509,21.277357,-18.658091,-30.716816,305.566223,,,,,,,,,,,,,,,,164.070221,277.427948,42.811649,,,,,,,,,,,,,,,,,,,-188.548431,265.990509,43.011856,-152.0065,259.792786,25.120493
