,,ADL014:RSHO1,,,ADL014:RSHO2,,,ADL014:RSHO3,,,ADL014:RSHO4,,,ADL014:RUAR1,,,ADL014:RUAR2,,,ADL014:RUAR3,,,ADL014:RUAR4,,,ADL014:RLAR1,,,ADL014:RLAR2,,,ADL014:RLAR3,,,ADL014:RLAR4,,,ADL014:RHAN1,,,ADL014:RHAN2,,,ADL014:RHAN3,,,ADL014:RHAN4,,,ADL014:RFTP,,,ADL014:LSHO1,,,ADL014:LSHO2,,,ADL014:LSHO3,,,ADL014:LSHO4,,,ADL014:LUAR1,,,ADL014:LUAR2,,,ADL014:LUAR3,,,ADL014:LUAR4,,,ADL014:LLAR1,,,ADL014:LLAR2,,,ADL014:LLAR3,,,ADL014:LLAR4,,,ADL014:LHAN1,,,ADL014:LHAN2,,,ADL014:LHAN3,,,ADL014:LHAN4,,,ADL014:LFTP,,,ADL014:STRN,,,ADL014:RGTH,,,ADL014:RLEP,,,ADL014:RMEP,,,ADL014:RSPR,,,ADL014:RSPU,,,ADL014:RFB,,,ADL014:RTHUM,,,ADL014:LGTH,,,ADL014:LLEP,,,ADL014:LMEP,,,ADL014:LSPR,,,ADL014:LSPU,,,ADL014:LFB,,,ADL014:LTHUM,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
472,0,86.33123,-136.306641,364.355469,91.680077,-193.867905,386.771606,150.468674,-193.369522,369.507629,141.861786,-131.343643,359.021027,226.779312,-143.374191,272.033813,224.296463,-198.257751,234.805618,259.08316,-171.491867,165.654251,261.036102,-121.714653,206.080185,258.121002,-49.422558,160.947662,290.700653,-35.318119,111.477592,236.310135,47.848133,123.27655,222.38237,4.917581,172.291046,183.882904,117.799255,212.769485,198.769928,135.339233,167.691986,193.112137,160.924606,176.360672,209.62648,137.538925,211.793411,185.843262,232.57605,249.431625,-115.952766,-121.49836,363.835693,-140.610123,-171.52916,379.792816,-197.824066,-158.054428,357.82019,-164.904633,-97.573532,345.095612,-250.828354,-128.726028,222.300522,-248.961823,-191.156174,234.549835,-250.894958,-195.2901,154.250702,-264.379486,-135.483215,138.714783,-246.246918,-57.099075,78.26445,-277.657135,-47.598423,29.925688,-257.756805,33.607994,27.402508,-215.834641,21.093348,71.241905,-187.126282,119.644142,48.605713,-233.858093,117.205132,51.170151,-243.685272,144.033997,35.258987,-215.943573,150.178986,66.995522,-197.071625,245.837112,19.948397,-11.784567,-81.725151,310.797241,,,,,,,,,,,,,,,,180.175705,163.778214,239.149673,96.669083,159.61377,236.2314,,,,,,,,,,,,,,,,-195.020798,174.093124,35.70998,-142.095383,175.644058,22.791622
473,0,86.431335,-136.265854,364.138855,91.762428,-193.796173,386.682343,150.50499,-193.335922,369.338745,141.925079,-131.2957,358.835083,226.737,-143.479736,271.395233,224.001343,-198.60199,234.387695,258.421936,-171.947327,164.925537,260.491882,-122.073654,205.120972,257.884155,-48.82431,158.920532,290.612946,-35.932194,109.025711,237.236221,48.153759,119.70858,222.699295,6.066773,169.531937,185.811691,120.473427,207.736923,198.703461,136.069641,161.747482,195.62207,163.094711,170.722366,211.323364,139.955292,206.44223,188.598236,235.515961,243.038849,-116.008942,-121.566154,363.842163,-140.659988,-171.557922,379.795959,-197.878815,-158.107285,357.820099,-164.948502,-97.62056,345.095612,-250.880127,-128.70639,222.308777,-249.019958,-191.173096,234.552765,-250.97287,-195.267868,154.259857,-264.451111,-135.458237,138.744186,-246.296555,-57.11203,78.239288,-277.686951,-47.603287,29.94227,-257.782379,33.563396,27.398045,-215.870529,21.074511,71.2118,-187.103455,119.664085,48.58567,-233.863922,117.211411,51.142311,-243.684616,144.021881,35.268276,-215.962677,150.059799,66.955673,-197.055573,245.836746,19.911213,-11.857567,-81.682236,310.796997,,,,,,,,,,,,,,,,182.461884,166.629913,233.397903,98.80088,163.175903,230.697891,,,,,,,,,,,,,,,,-195.054321,174.135025,35.750225,-142.213501,175.787125,23.265448
474,0,86.498466,-136.254166,364.010193,91.827377,-193.751724,386.630493,150.5616,-193.291977,369.249054,141.958588,-131.262146,358.662903,226.441116,-143.593231,270.641144,223.764938,-198.840042,233.956009,257.780914,-172.311661,164.272491,259.930237,-122.304855,204.218506,257.605743,-48.160675,156.772583,290.39624,-36.483078,106.81385,237.910828,48.398315,115.858284,222.994171,7.431815,166.376434,186.879791,122.755417,202.580185,200.75444,137.615311,156.364334,196.851791,164.34462,164.87793,213.072388,142.127899,200.802444,191.263702,238.426636,236.281235,-116.058388,-121.604065,363.867615,-140.703217,-171.567612,379.846497,-197.920059,-158.14595,357.845337,-165.004944,-97.659569,345.13147,-250.940506,-128.691437,222.318924,-249.084351,-191.144699,234.536148,-251.053177,-195.254669,154.301941,-264.484344,-135.46257,138.728943,-246.337296,-57.090027,78.274323,-277.73349,-47.57925,29.957767,-257.782166,33.550182,27.38719,-215.895187,21.059748,71.20388,-187.117874,119.645302,48.58762,-233.860764,117.190895,51.088936,-243.701981,144.01973,35.229141,-216.011856,149.955536,66.935043,-197.080399,245.834686,19.947317,-11.890082,-81.696938,310.868774,,,,,,,,,,,,,,,,184.790787,169.330353,228.00882,100.928612,166.657852,225.033203,,,,,,,,,,,,,,,,-195.103378,174.211792,35.795746,-142.164047,175.618088,23.07951
475,0,86.546638,-136.24054,363.912048,91.869171,-193.715836,386.580688,150.6147,-193.29747,369.167938,141.961975,-131.229721,358.572235,226.313675,-143.704025,270.1492,223.550003,-198.999802,233.476898,257.178284,-172.642838,163.688187,259.480408,-122.407501,203.418137,257.156738,-47.283676,154.891495,290.266632,-36.80043,104.701202,238.829956,48.741413,112.483643,223.47847,8.753113,163.462906,188.866302,125.065041,197.772873,202.205231,139.405991,151.174149,198.428635,166.081421,159.278793,214.690384,144.2854,195.445801,193.763412,241.140854,230.19577,-116.096313,-121.64904,363.899231,-140.775696,-171.6091,379.883759,-197.970886,-158.186325,357.850128,-165.046661,-97.711952,345.113739,-250.984634,-128.710236,222.338516,-249.142273,-191.180969,234.49675,-251.123642,-195.20842,154.26474,-264.532227,-135.419525,138.75885,-246.388504,-57.072144,78.248276,-277.758881,-47.568703,29.97374,-257.807892,33.577702,27.414732,-215.913223,21.093117,71.220406,-187.137863,119.660202,48.597359,-233.866043,117.212791,51.135197,-243.70369,144.016418,35.2472,-216.017563,149.912201,66.93084,-197.066986,245.827271,19.952421,-11.903446,-81.712097,310.860138,,,,,,,,,,,,,,,,186.636749,171.981247,222.344284,102.991455,170.022003,219.2742,,,,,,,,,,,,,,,,-195.047745,174.131119,35.751518,-142.179718,175.634094,23.112646
476,0,86.597656,-136.304245,363.794281,91.890198,-193.729706,386.543732,150.634109,-193.27301,369.141113,141.968079,-131.257538,358.462341,226.103928,-143.784729,269.619171,223.427139,-199.106094,233.043427,256.594879,-172.772675,163.127075,259.011169,-122.587807,202.956558,256.926086,-46.256729,152.851791,290.136505,-37.111351,102.637497,239.666443,49.235001,108.873482,223.723755,10.35223,160.545685,190.453903,127.510025,192.504211,203.668259,141.340515,145.834091,200.123108,168.091507,153.347946,216.623093,146.623413,190.248306,195.95401,243.868057,223.861847,-116.140938,-121.679916,363.864441,-140.835663,-171.657669,379.913849,-198.017227,-158.222153,357.873322,-165.096481,-97.748093,345.152771,-251.038406,-128.717331,222.366348,-249.203934,-191.206451,234.522522,-251.174454,-195.233429,154.287308,-264.575897,-135.424774,138.784332,-246.461914,-57.066425,78.307617,-277.821228,-47.531193,29.999571,-257.819946,33.617729,27.419029,-215.940887,21.098162,71.237534,-187.121323,119.726112,48.473171,-233.864166,117.2061,51.158733,-243.69487,144.023087,35.266747,-215.996689,149.900955,66.944794,-197.050278,245.834991,19.927433,-11.940844,-81.732185,310.885437,,,,,,,,,,,,,,,,188.81424,174.610428,216.722031,104.733055,173.410309,213.225204,,,,,,,,,,,,,,,,-195.043243,174.131897,35.738216,-142.183151,175.636734,23.118715
477,0,86.603737,-136.326324,363.781006,91.877975,-193.794235,386.455231,150.660187,-193.304886,368.987793,141.981461,-131.319305,358.367554,225.847687,-143.791183,269.130188,223.190842,-199.133041,232.616638,256.091614,-172.878616,162.557297,258.59491,-122.621185,202.454025,256.628082,-45.202408,150.885681,290.050323,-37.201649,100.65081,240.624496,49.869507,105.188545,224.157455,12.005836,157.542252,191.879395,130.139511,187.49649,205.496567,142.969498,140.578232,201.948151,170.049133,148.087219,218.33873,148.801865,185.049576,198.251572,246.57193,218.03244,-116.196297,-121.72258,363.896851,-140.877777,-171.697876,379.894958,-198.057755,-158.260712,357.849182,-165.121033,-97.793892,345.15863,-251.094757,-128.756729,222.376862,-249.239487,-191.253189,234.521515,-251.238617,-195.190933,154.274612,-264.653076,-135.405884,138.80307,-246.490173,-57.076107,78.313972,-277.84964,-47.524155,29.971853,-257.842041,33.60902,27.391909,-215.987289,21.118532,71.22422,-187.10614,119.71524,48.461197,-233.872849,117.207344,51.148445,-243.686005,144.027557,35.248337,-216.010284,149.87532,66.929398,-197.038788,245.838577,19.96423,-11.979111,-81.747528,310.849457,,,,,,,,,,,,,,,,190.473038,177.229172,210.866592,106.654724,176.605743,207.256927,,,,,,,,,,,,,,,,-195.074921,174.185837,35.765938,-142.185257,175.610535,23.089102
478,0,86.568062,-136.351089,363.699097,91.878738,-193.828247,386.374634,150.649185,-193.359222,368.861053,141.963745,-131.390427,358.279083,225.616028,-143.782547,268.775024,223.156662,-199.109329,232.188721,255.68428,-172.846344,162.042938,258.015289,-122.502365,202.115463,256.338623,-43.880535,149.065033,289.947021,-37.11895,98.627022,241.638443,50.460075,101.534019,224.497696,13.732273,154.603363,193.797836,132.533203,182.296722,207.020935,144.63765,135.33876,203.90329,172.15448,142.579956,220.00798,151.176392,179.567368,200.162354,249.368774,212.112396,-116.239014,-121.758301,363.919708,-140.932632,-171.742676,379.876862,-198.116959,-158.299377,357.848969,-165.175186,-97.819191,345.184662,-251.143372,-128.762619,222.391342,-249.284836,-191.289612,234.49707,-251.287933,-195.239212,154.264069,-264.7146,-135.437378,138.815735,-246.526337,-57.070164,78.296509,-277.896271,-47.502697,29.987507,-257.851501,33.636879,27.373665,-216.005692,21.12793,71.217491,-187.118668,119.661057,48.588997,-233.865265,117.20179,51.158558,-243.692322,144.027985,35.255623,-216.014175,149.830322,66.898842,-197.03392,245.851181,19.964535,-12.01027,-81.778061,310.914795,,,,,,,,,,,,,,,,192.454193,179.864059,205.332855,108.364418,179.714844,201.312866,,,,,,,,,,,,,,,,-195.148026,174.23288,35.913536,-142.191177,175.650818,23.126711
479,0,86.614433,-136.449127,363.651337,91.889626,-193.898102,386.295776,150.671967,-193.383148,368.802948,141.980698,-131.414124,358.198334,225.452667,-143.685776,268.455933,223.007324,-198.987076,231.856415,255.293701,-172.715088,161.620209,257.540741,-122.459183,201.488159,256.097992,-42.450203,147.228561,289.838257,-36.984364,96.702385,242.354767,51.167755,98.017006,224.857254,15.529167,151.762177,195.437485,135.090088,177.179596,208.512939,146.296692,130.143066,205.597153,174.131012,136.910416,221.472107,153.704254,174.282547,202.085876,252.118851,205.8694,-116.22625,-121.899368,363.962585,-140.988373,-171.791168,379.871948,-198.157913,-158.346024,357.817291,-165.219147,-97.850914,345.155151,-251.192841,-128.766876,222.377472,-249.318497,-191.326996,234.486237,-251.31601,-195.266937,154.247528,-264.773438,-135.423981,138.806488,-246.574692,-57.014545,78.309708,-277.91568,-47.49781,29.955248,-257.836029,33.601517,27.351551,-216.024307,21.115969,71.204865,-187.136307,119.631912,48.617699,-233.868011,117.216705,51.147141,-243.699966,144.039505,35.269566,-216.017044,149.828827,66.902786,-197.059265,245.83316,19.965563,-12.048122,-81.78717,310.923401,,,,,,,,,,,,,,,,193.805344,182.482239,199.501541,109.890884,183.023834,195.009125,,,,,,,,,,,,,,,,-195.167694,174.102325,36.016605,-142.217606,175.725845,23.229609
480,0,86.625664,-136.44371,363.585175,91.920181,-193.944931,386.19632,150.677139,-193.391037,368.691376,141.992096,-131.41539,358.124939,225.332718,-143.582901,268.245209,222.876938,-198.88652,231.563339,254.918777,-172.520905,161.174438,257.103973,-122.260666,201.042206,255.936386,-41.108528,145.435791,289.743317,-36.75539,95.025764,243.440186,52.03503,94.932678,225.155502,17.270166,148.877197,196.581238,137.571899,172.113403,209.972061,147.943405,125.005234,207.426147,176.139648,131.414124,223.06665,155.897141,169.146393,203.818329,254.908707,199.645889,-116.256783,-121.993179,363.965485,-141.043976,-171.844681,379.904999,-198.195175,-158.395187,357.814087,-165.266907,-97.89592,345.162598,-251.235489,-128.809814,222.35231,-249.406235,-191.320984,234.493729,-251.358902,-195.281113,154.229263,-264.810364,-135.447205,138.790131,-246.603439,-57.031544,78.292946,-277.950836,-47.511623,29.921492,-257.887787,33.636318,27.349411,-216.038376,21.114944,71.200851,-187.132568,119.648674,48.599964,-233.871811,117.203354,51.158684,-243.712143,144.02507,35.250072,-216.037704,149.818573,66.906067,-197.038696,245.839462,19.954197,-12.065069,-81.807014,310.989258,,,,,,,,,,,,,,,,195.437393,185.141418,193.944214,111.562561,186.159943,188.915009,,,,,,,,,,,,,,,,-195.149887,174.070816,36.008785,-142.227249,175.743851,23.276869
481,0,86.59333,-136.483643,363.500092,91.954468,-193.938675,386.173676,150.718033,-193.388611,368.587067,142.006439,-131.392426,358.076202,225.335663,-143.400757,268.03476,222.754745,-198.707458,231.236771,254.512161,-172.282532,160.768845,256.693298,-122.005844,200.667282,255.634491,-39.635555,143.780609,289.750244,-36.405582,93.355537,244.289642,52.83411,91.609505,225.366028,19.074989,146.185944,197.719849,140.028687,167.328247,211.396896,149.573761,119.939903,208.830719,177.700348,126.299393,224.431244,158.053696,164.39563,205.5793,257.626221,193.247726,-116.33419,-121.973213,363.924622,-141.100327,-171.878983,379.889587,-198.238251,-158.40332,357.831757,-165.297379,-97.935097,345.201508,-251.284683,-128.814011,222.35202,-249.430939,-191.349014,234.50705,-251.424194,-195.264999,154.254776,-264.846985,-135.475418,138.826721,-246.64772,-57.016037,78.297653,-277.945038,-47.504044,29.899557,-257.905304,33.634895,27.359852,-216.073715,21.099045,71.168808,-187.149811,119.620392,48.619003,-233.880066,117.178452,51.105789,-243.726028,144.00946,35.250465,-216.204987,150.286636,67.311119,-197.049286,245.815399,19.914858,-12.108683,-81.821045,310.971802,,,,,,,,,,,,,,,,197.000092,187.74086,188.490631,113.175873,189.281433,182.752502,,,,,,,,,,,,,,,,-195.139801,174.048035,36.006363,-142.184204,175.589111,23.11112
482,0,86.561142,-136.465622,363.420929,92.000053,-193.911911,386.122162,150.739868,-193.334793,368.490509,141.976547,-131.335999,357.981049,225.211777,-143.179306,267.687164,222.605301,-198.455933,230.977982,254.172531,-171.969101,160.407654,256.359619,-121.666573,200.383575,255.278671,-38.176193,142.331512,289.677246,-35.959084,91.90387,244.68689,53.444065,88.405014,225.602432,20.814426,143.505325,198.803223,142.234802,162.469391,212.785446,151.18309,114.961975,210.068954,179.396759,120.783577,225.827103,160.035583,159.520157,207.230301,260.163208,187.006516,-116.340927,-122.084236,363.981018,-141.145065,-171.887421,379.94223,-198.267685,-158.44899,357.834717,-165.347839,-97.987938,345.199066,-251.320663,-128.822006,222.364029,-249.468277,-191.35965,234.495499,-251.433075,-195.297913,154.23024,-264.845917,-135.498383,138.811813,-246.64772,-57.021652,78.268837,-277.981262,-47.477554,29.938469,-257.92334,33.652077,27.37174,-216.102783,21.149479,71.199104,-187.187225,119.586456,48.577099,-233.869705,117.30191,51.058643,-243.728409,144.009216,35.263931,-215.953598,149.955399,66.567101,-197.055161,245.826447,19.936579,-12.154604,-81.838554,310.962738,,,,,,,,,,,,,,,,198.425171,190.170624,183.188065,114.530029,192.448532,176.630875,,,,,,,,,,,,,,,,-195.152344,174.057404,35.992149,-142.216858,175.704468,23.236561
483,0,86.586952,-136.39473,363.428375,92.050644,-193.865829,386.078918,150.753067,-193.237137,368.409027,141.960266,-131.258331,357.948883,225.076721,-142.903549,267.415741,222.532181,-198.149689,230.759262,253.86795,-171.538834,160.141266,256.022827,-121.177025,200.012497,254.940689,-36.67672,140.736954,289.621338,-35.51812,90.665947,245.339325,54.144039,85.496986,225.566025,22.562546,141.030014,199.982544,144.415482,157.820831,214.135056,152.766281,110.086258,213.327454,181.559982,116.023613,226.697311,162.055023,154.599838,208.602066,262.465302,180.36528,-116.428101,-122.063667,363.962494,-141.160995,-171.973541,379.954926,-198.283005,-158.538956,357.857635,-165.357727,-98.079674,345.228455,-251.374512,-128.828705,222.365402,-249.5009,-191.403564,234.47522,-251.465775,-195.31514,154.270706,-264.871521,-135.512146,138.848511,-246.678482,-57.033413,78.319702,-278.004578,-47.476704,29.976055,-257.90918,33.642033,27.390137,-216.104172,21.107733,71.217339,-187.180695,119.573296,48.596157,-233.765411,117.299438,50.869705,-243.701614,144.014938,35.264256,-215.940903,149.941513,66.615761,-197.050308,245.826279,19.941057,-12.216124,-81.832741,310.970154,,,,,,,,,,,,,,,,199.946304,192.692596,177.834854,115.977806,195.385315,170.68573,,,,,,,,,,,,,,,,-195.125793,174.054504,35.993977,-142.228271,175.711014,23.230131
484,0,86.50676,-136.362961,363.352173,92.08419,-193.775482,386.025452,150.806854,-193.128632,368.362,141.931915,-131.11351,357.864777,224.980331,-142.620941,267.193329,222.4823,-197.815353,230.534866,253.626556,-170.986618,159.904694,255.758316,-120.721252,199.752487,254.632294,-35.193359,139.234604,289.554108,-35.025028,89.366074,246.013397,54.967342,82.678886,225.764938,24.205687,138.570099,201.05069,146.566681,153.074219,215.442566,154.318161,105.327148,213.731979,182.400757,110.700333,228.115509,163.863449,149.685852,210.455963,264.736145,174.24382,-116.428543,-122.16819,363.92691,-141.177368,-172.026047,379.975677,-198.307541,-158.608368,357.89447,-165.393143,-98.148552,345.240479,-251.374573,-128.896744,222.372101,-249.547165,-191.418152,234.497299,-251.498611,-195.342407,154.256073,-264.88266,-135.520615,138.85437,-246.659546,-57.023357,78.29493,-277.983246,-47.501465,29.94681,-257.925049,33.637245,27.397596,-216.066406,21.108082,71.214706,-187.145905,119.618546,48.616409,-233.754807,117.27343,50.859547,-243.710602,144.020706,35.23193,-215.922852,150.014755,66.521858,-197.034454,245.823624,19.955778,-12.252768,-81.843292,310.980103,,,,,,,,,,,,,,,,200.807343,194.828629,172.186325,117.45594,198.179733,165.165649,,,,,,,,,,,,,,,,-195.14035,174.059036,35.980003,-142.21228,175.677872,23.182751
485,0,86.452019,-136.287949,363.311981,92.143654,-193.703827,386.023895,150.854721,-192.969177,368.360535,141.898941,-131.002716,357.824677,224.89563,-142.252716,267.048798,222.480148,-197.498306,230.434387,253.401672,-170.4319,159.701355,255.515518,-120.231468,199.579193,254.489304,-33.670029,137.888901,289.522705,-34.569263,88.067581,246.692673,55.716633,79.720055,225.843277,25.931637,136.205795,202.088333,148.611877,148.530396,216.70459,155.833252,100.698334,217.230316,187.249786,107.129341,229.687195,165.642334,144.831284,212.31221,267.016571,168.228561,-116.471985,-122.227829,363.970673,-141.196304,-172.13121,379.959351,-198.330002,-158.716141,357.873383,-165.427765,-98.245544,345.232422,-251.392899,-128.925888,222.404312,-249.551163,-191.478867,234.493866,-251.505997,-195.341461,154.222916,-264.899506,-135.523499,138.852982,-246.649948,-57.019566,78.283783,-277.99646,-47.469364,29.982548,-257.919098,33.646206,27.349874,-216.073029,21.127316,71.225761,-187.023254,120.031296,48.522007,-233.757385,117.275597,50.850189,-243.700516,144.005325,35.193268,-215.898193,150.032898,66.579765,-197.030807,245.827744,19.920372,-12.30031,-81.805679,311.005188,,,,,,,,,,,,,,,,202.16243,197.025284,166.944931,118.967323,200.797485,159.765656,,,,,,,,,,,,,,,,-195.128723,174.054321,35.956516,-142.19812,175.646545,23.138935
486,0,86.438828,-136.219925,363.243408,92.168869,-193.616104,385.997192,150.899628,-192.836411,368.346039,141.844482,-130.834183,357.767487,224.730331,-141.890823,266.91806,222.49675,-197.109116,230.31015,253.222198,-169.835266,159.519028,255.258972,-119.699623,199.431076,254.182632,-32.178658,136.520203,289.616882,-34.047699,86.774223,247.300842,56.387352,77.168732,226.101852,27.578678,133.732132,203.334991,150.593735,144.122513,217.917465,157.306442,96.212418,215.711411,185.108841,100.686966,230.744553,167.552277,140.070526,213.922318,269.136169,162.197403,-116.529869,-122.294594,363.878479,-141.169586,-172.233673,379.947571,-198.336365,-158.855713,357.886261,-165.487122,-98.32003,345.255188,-251.404739,-129.007187,222.397842,-249.558029,-191.569885,234.458801,-251.496857,-195.426773,154.218094,-264.917419,-135.537704,138.876785,-246.656509,-57.033241,78.293259,-277.955078,-47.504398,29.941984,-257.914246,33.634659,27.379562,-216.09198,21.120699,71.214516,-186.973267,120.115585,48.528725,-233.75975,117.312248,50.854107,-243.723083,144.013397,35.239536,-215.908188,150.033142,66.532677,-197.053589,245.817459,19.958477,-12.351703,-81.823753,311.031982,,,,,,,,,,,,,,,,203.62323,199.225403,161.959579,120.464958,203.307098,154.810532,,,,,,,,,,,,,,,,-195.129471,174.04715,35.988121,-142.177246,175.549469,23.055969
487,0,86.401146,-136.118866,363.226654,92.19857,-193.523651,385.983002,150.953827,-192.679062,368.378601,141.803406,-130.701813,357.726868,224.615112,-141.501022,266.765747,222.604996,-196.680969,230.183884,253.094162,-169.299637,159.347382,255.004532,-119.143753,199.277664,253.917511,-30.667233,135.084259,289.455658,-33.490009,85.446693,247.839996,57.109684,74.382202,226.281647,29.252274,131.385117,204.526901,152.468369,139.889236,219.077606,158.732788,91.880592,219.393021,188.196518,97.169464,232.040359,169.275757,135.445847,215.608704,271.103058,156.711197,-116.569016,-122.368912,363.949738,-141.147415,-172.325378,379.924011,-198.337708,-158.939789,357.891296,-165.520538,-98.41246,345.280212,-251.40918,-129.07019,222.424622,-249.552567,-191.655182,234.459839,-251.518723,-195.444244,154.156052,-264.884033,-135.605408,138.882858,-246.65834,-57.03273,78.290314,-277.970367,-47.511147,29.941952,-257.911163,33.62204,27.365709,-216.094009,21.154285,71.240311,-186.982513,120.095161,48.546677,-233.732086,117.299812,50.866329,-243.721252,144.00769,35.215092,-215.879562,150.051636,66.501541,-197.054367,245.821625,19.985691,-12.379786,-81.831314,311.062042,,,,,,,,,,,,,,,,204.87413,201.184036,157.030518,121.663391,205.555481,149.99202,,,,,,,,,,,,,,,,-195.213272,174.199875,36.034428,-142.193649,175.560318,23.077017
488,0,86.401588,-136.08548,363.21347,92.236588,-193.415817,385.967987,151.001755,-192.52446,368.404663,141.792023,-130.577972,357.743927,224.46875,-141.000214,266.630188,222.682861,-196.228683,230.048416,252.954758,-168.584518,159.250824,254.676498,-118.472366,199.156128,253.768799,-29.149807,133.623154,289.361145,-32.900459,84.258835,248.301682,57.762329,71.78363,226.580872,30.840111,129.174332,205.434738,154.469025,135.768402,220.181335,160.107864,87.712357,217.902649,187.89183,91.354324,232.94516,170.877075,131.1586,217.089096,272.97287,151.159042,-116.540215,-122.423012,363.973785,-141.337296,-172.006317,380.17691,-198.350311,-159.064102,357.841492,-165.574692,-98.485405,345.27533,-251.425858,-129.186371,222.402618,-249.558395,-191.759613,234.415405,-251.503311,-195.545639,154.144821,-264.918518,-135.662918,138.870178,-246.650421,-57.045975,78.27565,-277.957245,-47.514084,29.909828,-257.910583,33.606422,27.353926,-216.119781,21.136271,71.207275,-186.991821,120.097191,48.554779,-233.762192,117.314949,50.836834,-243.737396,143.99234,35.220501,-215.870117,150.06871,66.491005,-197.06218,245.833878,20.006271,-12.435728,-81.789581,311.11145,,,,,,,,,,,,,,,,205.944519,203.194824,152.394592,123.0327,207.751266,145.369675,,,,,,,,,,,,,,,,-195.087677,174.065292,35.811424,-142.199066,175.564911,23.093319
489,0,86.408417,-135.957642,363.224823,92.30777,-193.28624,385.932281,151.048431,-192.395248,368.333801,141.784134,-130.392029,357.712128,224.344315,-140.460922,266.492065,222.824203,-195.674362,229.926086,252.892639,-167.830475,159.189331,254.394501,-117.822533,199.026367,253.70636,-27.655815,132.28244,289.352081,-32.26215,83.033844,248.988174,58.507874,69.348297,226.850723,32.460976,127.015411,206.571594,156.211334,131.831131,220.93483,161.48468,83.318359,221.343063,190.359436,88.175842,233.998398,172.604446,126.94886,218.496521,274.793671,146.089905,-116.541855,-122.495728,363.969238,-141.178909,-172.491531,379.890991,-198.347458,-159.151764,357.847565,-165.605774,-98.551292,345.249451,-251.427322,-129.268127,222.38588,-249.54451,-191.874847,234.385422,-251.454865,-195.603348,154.106277,-264.879425,-135.73587,138.82428,-246.652863,-57.059498,78.265572,-277.934601,-47.517067,29.834883,-257.917114,33.60424,27.319191,-216.117691,21.096207,71.199799,-187.051849,120.096756,48.418976,-233.750183,117.292305,50.806496,-243.739288,143.997711,35.221096,-215.884796,150.054901,66.4245,-197.065155,245.820465,19.926241,-12.490971,-81.751175,311.072144,,,,,,,,,,,,,,,,207.103821,205.083191,147.880936,124.208656,209.764297,140.649063,,,,,,,,,,,,,,,,-195.092438,174.047668,35.801334,-142.220901,175.634109,23.172567
