,,ADL014:RSHO1,,,ADL014:RSHO2,,,ADL014:RSHO3,,,ADL014:RSHO4,,,ADL014:RUAR1,,,ADL014:RUAR2,,,ADL014:RUAR3,,,ADL014:RUAR4,,,ADL014:RLAR1,,,ADL014:RLAR2,,,ADL014:RLAR3,,,ADL014:RLAR4,,,ADL014:RHAN1,,,ADL014:RHAN2,,,ADL014:RHAN3,,,ADL014:RHAN4,,,ADL014:RFTP,,,ADL014:LSHO1,,,ADL014:LSHO2,,,ADL014:LSHO3,,,ADL014:LSHO4,,,ADL014:LUAR1,,,ADL014:LUAR2,,,ADL014:LUAR3,,,ADL014:LUAR4,,,ADL014:LLAR1,,,ADL014:LLAR2,,,ADL014:LLAR3,,,ADL014:LLAR4,,,ADL014:LHAN1,,,ADL014:LHAN2,,,ADL014:LHAN3,,,ADL014:LHAN4,,,ADL014:LFTP,,,ADL014:STRN,,,ADL014:RGTH,,,ADL014:RLEP,,,ADL014:RMEP,,,ADL014:RSPR,,,ADL014:RSPU,,,ADL014:RFB,,,ADL014:RTHUM,,,ADL014:LGTH,,,ADL014:LLEP,,,ADL014:LMEP,,,ADL014:LSPR,,,ADL014:LSPU,,,ADL014:LFB,,,ADL014:LTHUM,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
268,0,92.906654,-103.414803,348.915863,122.9077,-153.662903,368.617157,175.345276,-127.0093,351.745361,141.088272,-73.945702,345.237,165.270538,-14.550853,272.25354,186.932526,-39.068096,215.027908,158.035782,16.66938,162.817474,141.08403,37.689285,220.351837,24.492949,155.53627,151.61908,79.338707,169.823898,128.773682,20.658089,235.379089,80.71315,-16.513538,198.427872,122.165695,-101.904503,305.136108,66.504547,-57.641579,328.937347,57.756252,-71.971191,347.33197,42.735481,-100.362549,335.718872,77.026115,-174.055603,391.069305,21.708252,-108.161003,-121.882751,361.349213,-128.499817,-174.673813,373.389069,-186.726303,-164.367065,351.819183,-159.129776,-100.667603,343.985535,-246.828461,-134.106308,220.464172,-235.098587,-196.123535,229.516861,-239.722168,-196.812454,149.432693,-262.361481,-139.283768,137.446838,-246.765488,-53.13702,76.530716,-282.043945,-44.750977,30.791628,-265.624786,36.995407,27.106298,-220.164886,26.2952,67.705429,-196.654755,123.998711,48.895962,-243.590286,122.245155,49.957298,-252.399796,149.797073,35.272617,-224.95282,153.342178,67.051308,-196.672394,250.470871,19.88612,-9.942264,-71.593063,309.182709,,,,,,,,,,,,,,,,-137.126572,340.970337,43.355919,-165.863342,314.277893,21.043036,,,,,,,,,,,,,,,,-201.92923,178.321671,40.037018,-150.960999,181.803253,21.217213
269,0,92.909683,-103.415398,348.924194,122.877563,-153.671509,368.652802,175.333588,-127.01413,351.763306,141.121323,-73.969154,345.192139,165.255753,-14.550985,272.273987,186.999405,-39.070545,215.041855,158.044678,16.739225,162.863434,141.110657,37.706387,220.345078,24.510313,155.517517,151.611496,79.376266,169.83255,128.773956,20.702244,235.390137,80.675247,-16.500538,198.428055,122.144547,-101.921623,305.150452,66.523972,-57.647736,328.932098,57.738224,-71.950127,347.34433,42.718258,-100.273804,335.742218,76.994545,-174.040894,391.074158,21.714899,-108.177162,-121.892334,361.371399,-128.517883,-174.689896,373.397217,-186.745331,-164.383438,351.820587,-159.138794,-100.660789,343.980774,-246.833298,-134.122787,220.45433,-235.133118,-196.146286,229.562439,-239.711441,-196.793594,149.393524,-262.402069,-139.283661,137.471222,-246.775284,-53.139172,76.526985,-282.053528,-44.749329,30.788967,-265.640472,36.989937,27.074965,-220.167191,26.290735,67.692902,-196.667542,123.989243,48.902397,-243.559036,122.251892,49.902405,-252.361237,149.78334,35.265671,-224.958054,153.383392,67.010826,-196.651184,250.456451,19.85598,-9.930394,-71.600433,309.189484,,,,,,,,,,,,,,,,-137.065002,340.98288,43.278416,-165.854721,314.268982,21.001617,,,,,,,,,,,,,,,,-201.931168,178.313721,40.082901,-150.953293,181.788788,21.199858
270,0,92.857559,-103.434265,348.91156,122.867744,-153.669052,368.647308,175.287613,-127.019821,351.770386,141.113602,-73.971581,345.253571,165.24408,-14.552142,272.290253,186.935547,-39.060394,215.056427,158.059052,16.750591,162.892532,141.075974,37.72047,220.398712,24.524155,155.526535,151.612274,79.364128,169.83168,128.806686,20.722021,235.398285,80.694427,-16.470716,198.447708,122.111595,-101.977821,305.11972,66.442322,-57.61631,328.938965,57.718849,-71.928085,347.358765,42.679771,-100.247314,335.729309,76.971603,-174.033417,391.071564,21.719721,-108.213829,-121.892136,361.378143,-128.545395,-174.695969,373.394135,-186.763214,-164.401306,351.837494,-159.155136,-100.668968,343.989105,-246.861023,-134.143433,220.466812,-235.108765,-196.133209,229.493134,-239.715729,-196.817566,149.423813,-262.427216,-139.293625,137.481125,-246.779205,-53.146732,76.51857,-282.060913,-44.744873,30.774958,-265.614807,37.005386,27.067614,-220.178253,26.284849,67.693512,-196.65979,123.995941,48.897717,-243.588989,122.241432,49.951385,-252.373337,149.797409,35.30711,-224.943268,153.378128,67.02993,-196.6633,250.477707,19.860611,-9.975342,-71.591904,309.206146,,,,,,,,,,,,,,,,-137.041077,340.961182,43.297264,-165.792404,314.248993,21.023958,,,,,,,,,,,,,,,,-201.935165,178.362839,40.068798,-150.95369,181.789627,21.216587
271,0,92.82962,-103.438065,348.898041,122.838974,-153.662079,368.697113,175.26825,-127.023918,351.836243,141.068985,-73.965591,345.267639,165.233444,-14.55879,272.346161,186.95845,-39.053932,215.114243,158.044006,16.737961,162.891708,141.069397,37.740261,220.413223,24.519627,155.530975,151.599564,79.392036,169.833649,128.782608,20.730858,235.402573,80.688911,-16.462282,198.455978,122.10495,-101.835411,305.164063,66.455193,-57.579273,328.970032,57.695225,-71.897476,347.374756,42.697495,-100.220253,335.755341,76.986649,-174.007141,391.079437,21.679871,-108.233559,-121.917892,361.341644,-128.572327,-174.688629,373.40509,-186.794144,-164.393921,351.871674,-159.195313,-100.640526,343.990356,-246.920166,-134.165405,220.467194,-235.128052,-196.14949,229.479721,-239.717194,-196.831085,149.422424,-262.454346,-139.333786,137.440567,-246.824005,-53.096817,76.518982,-282.072998,-44.718376,30.785156,-265.658539,37.031712,27.105467,-220.18309,26.282213,67.681969,-196.691238,123.967094,48.940395,-243.562592,122.249786,49.899097,-252.400345,149.817993,35.31572,-224.975204,153.341568,67.026871,-196.680969,250.475052,19.864902,-9.971904,-71.596474,309.226196,,,,,,,,,,,,,,,,-137.039932,340.968414,43.271496,-165.791092,314.256958,21.00178,,,,,,,,,,,,,,,,-201.957916,178.361084,40.1082,-150.958282,181.809921,21.220299
272,0,92.809845,-103.44368,348.975555,122.818367,-153.675125,368.70639,175.245239,-126.983154,351.861115,141.054062,-73.986656,345.243561,165.225372,-14.547193,272.369537,186.945374,-39.05975,215.159256,158.057983,16.739416,162.913498,141.07785,37.716835,220.444733,24.54398,155.520416,151.616913,79.372131,169.837143,128.781097,20.760176,235.395523,80.680939,-16.465004,198.438644,122.069977,-101.846321,305.162689,66.457291,-57.528111,329.013184,57.686691,-71.897827,347.368225,42.682564,-100.192513,335.754211,76.963142,-174.012238,391.075073,21.709564,-108.292931,-121.883606,361.348999,-128.624786,-174.679428,373.374237,-186.846451,-164.335785,351.876953,-159.220291,-100.634125,343.984161,-246.962189,-134.141251,220.486328,-235.146072,-196.165222,229.492142,-239.746414,-196.827164,149.429382,-262.47168,-139.345428,137.442657,-246.837753,-53.110016,76.505539,-282.114014,-44.70359,30.822315,-265.68515,37.044739,27.129614,-220.198013,26.298927,67.688225,-196.656281,123.991676,48.906578,-243.595779,122.24205,49.952572,-252.377563,149.793884,35.288731,-225.203445,153.263763,66.946281,-196.674759,250.463577,19.864281,-10.012918,-71.540497,309.28299,,,,,,,,,,,,,,,,-137.055191,340.957153,43.334496,-165.791245,314.237976,20.968624,,,,,,,,,,,,,,,,-201.967377,178.350983,40.081051,-150.978775,181.789291,21.216803
273,0,92.829086,-103.34922,349.014771,122.772026,-153.61618,368.706543,175.21611,-126.985771,351.909607,141.051483,-73.974434,345.273499,165.20549,-14.553829,272.378021,186.992416,-39.039268,215.192963,158.087494,16.735901,162.957642,141.084045,37.706184,220.462372,24.529255,155.520615,151.59523,79.390968,169.833084,128.784714,20.778059,235.359818,80.678482,-16.456161,198.442444,122.081436,-101.837936,305.173615,66.467094,-57.469898,329.009399,57.670773,-71.895088,347.344116,42.640224,-100.149673,335.741852,76.964249,-174.009232,391.072357,21.712385,-108.309944,-121.881943,361.363556,-128.65802,-174.658936,373.386353,-186.877182,-164.353531,351.834717,-159.272141,-100.624718,343.988831,-246.986877,-134.147018,220.470413,-235.163055,-196.121948,229.476517,-239.776733,-196.831558,149.421677,-262.516541,-139.320541,137.433319,-246.847336,-53.10598,76.505028,-282.107727,-44.717999,30.768745,-265.682129,37.039783,27.107922,-220.219452,26.285662,67.678574,-196.707718,123.955383,48.942974,-243.563675,122.250885,49.909245,-252.387283,149.802902,35.290489,-225.115723,153.311005,66.967186,-196.674622,250.458481,19.821781,-10.007864,-71.535316,309.306396,,,,,,,,,,,,,,,,-137.019806,340.973663,43.279449,-165.779358,314.245911,20.979395,,,,,,,,,,,,,,,,-201.972534,178.343155,40.082352,-150.989365,181.802597,21.238693
274,0,92.819595,-103.351852,349.050262,122.757019,-153.622498,368.735565,175.189804,-126.987785,351.920868,141.019348,-73.957245,345.319,165.188797,-14.557647,272.387634,186.953796,-39.060272,215.171616,158.087036,16.737213,162.934265,141.064682,37.703934,220.451553,24.511082,155.539108,151.602051,79.39415,169.795898,128.778351,20.775209,235.348816,80.665848,-16.467289,198.433838,122.063972,-101.852951,305.16571,66.44931,-57.470299,329.008118,57.596443,-71.882301,347.381775,42.634838,-100.17662,335.725525,76.888771,-174.006805,391.071533,21.67215,-108.361519,-121.845955,361.378235,-128.699493,-174.641464,373.375122,-186.886154,-164.349823,351.826019,-159.298706,-100.625771,343.980804,-247.049713,-134.111664,220.467712,-235.159286,-196.118561,229.37645,-239.780365,-196.828568,149.412308,-262.531158,-139.333847,137.410934,-246.860199,-53.110962,76.503395,-282.110962,-44.713203,30.729332,-265.67749,37.038506,27.08691,-220.237396,26.281332,67.677414,-196.702377,123.96431,48.944149,-243.600281,122.238518,49.9533,-252.414322,149.795441,35.28553,-225.008301,153.332184,67.035545,-196.687393,250.458801,19.839706,-10.030149,-71.537743,309.326752,,,,,,,,,,,,,,,,-137.027313,340.950867,43.250927,-165.780716,314.262512,20.998041,,,,,,,,,,,,,,,,-201.985443,178.358658,40.103199,-150.996231,181.815918,21.242413
275,0,92.778503,-103.367058,349.073425,122.752235,-153.632629,368.737946,175.181564,-127.015663,351.959412,141.015778,-73.948715,345.347473,165.193604,-14.555137,272.411041,186.954544,-39.076759,215.207794,158.070648,16.732164,162.962677,141.05452,37.698891,220.468857,24.550097,155.527878,151.584961,79.402954,169.782166,128.782593,20.790899,235.347519,80.651665,-16.449972,198.446426,122.06411,-101.836845,305.174713,66.452148,-57.492592,328.942017,57.578587,-71.886353,347.330597,42.575245,-100.1745,335.712646,76.880844,-173.996414,391.078613,21.684448,-108.369865,-121.842438,361.367126,-128.711838,-174.629501,373.368896,-186.918198,-164.308502,351.806488,-159.308243,-100.612427,343.97876,-247.043976,-134.110916,220.410843,-235.206177,-196.075745,229.430618,-239.784042,-196.811676,149.406036,-262.521393,-139.342957,137.366959,-246.855362,-53.096874,76.487083,-282.134766,-44.716366,30.73567,-265.676819,37.04129,27.043409,-220.238266,26.277534,67.664948,-196.706787,124.019081,48.944798,-243.563324,122.25499,49.884762,-252.411194,149.796326,35.265617,-224.949753,153.368591,67.055267,-196.682693,250.459167,19.848942,-10.039593,-71.523354,309.349213,,,,,,,,,,,,,,,,-137.020248,340.958099,43.268448,-165.783157,314.242767,20.967445,,,,,,,,,,,,,,,,-201.967941,178.35173,40.088242,-151.004486,181.818253,21.224957
276,0,92.757706,-103.374954,349.072021,122.706154,-153.635513,368.739868,175.157349,-127.003654,351.931396,140.991409,-73.983665,345.301849,165.197754,-14.55617,272.404297,186.992889,-39.064476,215.271408,158.0793,16.721043,162.986191,141.03595,37.701283,220.482056,24.540476,155.530258,151.580688,79.400009,169.782928,128.756638,20.794914,235.340912,80.643684,-16.449841,198.443665,122.062233,-101.80027,305.184845,66.415985,-57.473682,328.940948,57.582939,-71.859383,347.342651,42.553905,-100.122971,335.756409,76.910896,-173.989853,391.070526,21.694962,-108.378708,-121.833824,361.377106,-128.746979,-174.597748,373.388885,-186.923843,-164.300552,351.7995,-159.323502,-100.56736,343.989105,-247.068802,-134.093475,220.476639,-235.186295,-196.046936,229.356567,-239.826019,-196.787262,149.436386,-262.585236,-139.272369,137.457153,-246.863556,-53.105751,76.498062,-282.124878,-44.707039,30.70875,-265.689056,37.036869,27.06735,-220.245224,26.277246,67.659927,-196.697876,124.012978,48.951382,-243.601151,122.245079,49.948498,-252.415771,149.792465,35.289719,-224.968811,153.343323,67.063141,-196.674683,250.46637,19.839369,-10.060591,-71.476418,309.417053,,,,,,,,,,,,,,,,-137.009613,340.966095,43.239513,-165.783722,314.254913,21.020576,,,,,,,,,,,,,,,,-201.968155,178.363632,40.107494,-151.007553,181.833481,21.236769
277,0,92.744225,-103.369972,349.088287,122.69841,-153.631958,368.767883,175.124588,-127.013031,351.922546,140.996185,-74.005974,345.300537,165.184708,-14.561235,272.404144,186.951935,-39.080696,215.250549,158.053436,16.716343,162.978989,141.029663,37.721786,220.469681,24.537657,155.524475,151.578171,79.39917,169.787521,128.750793,20.794289,235.328293,80.634811,-16.457417,198.442841,122.060066,-101.82695,305.169983,66.443016,-57.474194,328.927948,57.558987,-71.860748,347.339508,42.563736,-100.135918,335.733551,76.857246,-173.97438,391.062866,21.702892,-108.416107,-121.793198,361.370209,-128.759705,-174.587662,373.385162,-186.947342,-164.260803,351.819916,-159.323029,-100.540779,344.026031,-247.094604,-134.062622,220.480927,-235.204163,-196.032272,229.432068,-239.851227,-196.774994,149.449066,-262.581787,-139.264908,137.454666,-246.888123,-53.110378,76.499489,-282.131439,-44.715206,30.731123,-265.681915,37.045868,27.075266,-220.247833,26.287334,67.725716,-196.704483,123.959671,48.94059,-243.602036,122.240318,49.952717,-252.411896,149.795166,35.285625,-224.978012,153.361328,67.037636,-196.655579,250.48735,19.832848,-10.074946,-71.479279,309.423553,,,,,,,,,,,,,,,,-136.966263,340.94165,43.187904,-165.772614,314.243011,20.95677,,,,,,,,,,,,,,,,-201.977707,178.366028,40.10701,-150.970642,181.818039,21.184011
278,0,92.710175,-103.377991,349.07135,122.670654,-153.634918,368.751251,175.120483,-127.022415,351.958313,140.975708,-74.009811,345.317841,165.175568,-14.555124,272.405731,186.926697,-39.090748,215.226929,158.040161,16.712416,162.997482,141.008621,37.713371,220.454239,24.522348,155.521683,151.586929,79.399498,169.791901,128.77977,20.791637,235.33992,80.630142,-16.461884,198.44339,122.058098,-101.809822,305.186432,66.413124,-57.443089,328.976624,57.514206,-71.854919,347.345367,42.53091,-100.104568,335.730865,76.820557,-173.996475,391.071228,21.727079,-108.418045,-121.779518,361.37088,-128.776627,-174.568726,373.370514,-186.954941,-164.249878,351.799652,-159.330658,-100.513069,344.020935,-247.105331,-134.008667,220.482895,-235.219666,-195.984253,229.409485,-239.85675,-196.721283,149.470352,-262.583649,-139.231293,137.480103,-246.882828,-53.106892,76.501747,-282.136444,-44.701469,30.713303,-265.678802,37.057159,27.073708,-220.227493,26.306751,67.682838,-196.669983,124.041527,48.915588,-243.567047,122.252647,49.899979,-252.385284,149.821732,35.302441,-224.990128,153.374695,67.026573,-196.651657,250.466614,19.855238,-10.088846,-71.475578,309.442657,,,,,,,,,,,,,,,,-136.964188,340.938446,43.214199,-165.773331,314.255585,20.993492,,,,,,,,,,,,,,,,-201.962738,178.360153,40.098778,-150.973526,181.791214,21.23992
279,0,92.711533,-103.37957,349.076233,122.654396,-153.639572,368.736694,175.092758,-127.018837,351.98288,140.953201,-73.962708,345.295807,165.142029,-14.525339,272.431885,186.92572,-39.092312,215.217407,158.059494,16.659521,162.965622,141.023148,37.709526,220.466843,24.542238,155.51506,151.513702,79.405411,169.784851,128.768494,20.796112,235.339081,80.601463,-16.442741,198.444122,122.030228,-101.817398,305.180878,66.406151,-57.451557,328.949341,57.529747,-71.845238,347.352631,42.547977,-100.078438,335.727814,76.824127,-173.968277,391.071594,21.716423,-108.430252,-121.769043,361.39386,-128.825317,-174.530273,373.407745,-187.004211,-164.185791,351.832306,-159.359116,-100.476212,344.026642,-247.120819,-133.988327,220.493622,-235.272705,-195.936722,229.446777,-239.870209,-196.720123,149.489456,-262.618958,-139.187012,137.519119,-246.895447,-53.086159,76.511177,-282.141357,-44.702408,30.735798,-265.689514,37.050716,27.10413,-220.226334,26.300072,67.693993,-196.691544,124.0177,48.957039,-243.561935,122.253456,49.897537,-252.389008,149.791916,35.263283,-224.956833,153.386276,67.048721,-196.664673,250.509354,19.845978,-10.068747,-71.46064,309.452789,,,,,,,,,,,,,,,,-136.971573,340.958954,43.198284,-165.783722,314.247681,21.03228,,,,,,,,,,,,,,,,-201.956421,178.358658,40.105339,-150.993896,181.835953,21.232931
280,0,92.694679,-103.39296,349.080383,122.641853,-153.64769,368.782898,175.065887,-127.03228,352.010498,140.926514,-73.964485,345.30722,165.148254,-14.544738,272.406525,186.922287,-39.082996,215.221985,158.067764,16.646561,162.985794,141.047501,37.681732,220.467194,24.515837,155.503326,151.556244,79.411354,169.781952,128.748901,20.797361,235.341187,80.614319,-16.440039,198.440735,122.023529,-101.810051,305.193451,66.406799,-57.442627,328.97052,57.515503,-71.840477,347.339783,42.518669,-100.111137,335.73233,76.779648,-173.991165,391.075012,21.718075,-108.451271,-121.732765,361.405579,-128.870621,-174.484421,373.43161,-187.015274,-164.166428,351.845215,-159.369003,-100.452682,344.039001,-247.15271,-133.950485,220.501526,-235.324326,-195.950043,229.544098,-239.90448,-196.66626,149.495026,-262.576172,-139.213623,137.45607,-246.903412,-53.087086,76.512482,-282.136139,-44.700077,30.740553,-265.685669,37.062782,27.101122,-220.244308,26.288376,67.661415,-196.697601,124.01709,48.956272,-243.55545,122.253502,49.902096,-252.394791,149.805649,35.290367,-225.194855,153.295135,66.955414,-196.668808,250.476746,19.913609,-10.091586,-71.444115,309.46228,,,,,,,,,,,,,,,,-136.953979,340.962524,43.180817,-165.766541,314.266754,20.995932,,,,,,,,,,,,,,,,-201.946091,178.370926,40.094528,-150.980209,181.80809,21.2544
281,0,92.687309,-103.387497,349.107758,122.621162,-153.660629,368.774048,175.069412,-127.035629,352.009857,140.904449,-73.950409,345.375885,165.168869,-14.552549,272.386414,186.905807,-39.099228,215.192093,158.03624,16.643772,162.961578,141.037369,37.680347,220.419128,24.527758,155.515106,151.498535,79.3937,169.775757,128.743195,20.817013,235.342468,80.596909,-16.458241,198.442993,122.014816,-101.808296,305.194733,66.396271,-57.425762,328.980316,57.541538,-71.82811,347.348083,42.51339,-100.088646,335.733215,76.811699,-173.971649,391.073822,21.714979,-108.473351,-121.720665,361.396606,-128.894043,-174.473495,373.420166,-187.051544,-164.111023,351.839935,-159.391449,-100.409348,344.047577,-247.195023,-133.94281,220.490005,-235.295563,-195.883942,229.40184,-239.947037,-196.672104,149.538452,-262.575378,-139.253571,137.383621,-246.938873,-53.096771,76.504906,-282.165985,-44.700626,30.734539,-265.699799,37.062565,27.04315,-220.268982,26.280825,67.674286,-196.678314,124.032837,48.957584,-243.562744,122.256325,49.887974,-252.406799,149.806702,35.262665,-225.188736,153.302216,66.936485,-196.662628,250.449066,19.867506,-10.104103,-71.459335,309.488586,,,,,,,,,,,,,,,,-136.96434,340.938171,43.218555,-165.772369,314.255829,21.017704,,,,,,,,,,,,,,,,-201.957306,178.35585,40.118984,-150.989975,181.799576,21.251825
282,0,92.667488,-103.319298,349.159363,122.588234,-153.657761,368.766541,175.037231,-127.037224,351.989349,140.895737,-73.954048,345.362823,165.14328,-14.554125,272.391357,186.913605,-39.108593,215.240036,158.013748,16.624023,162.932922,141.031174,37.690414,220.411255,24.544436,155.513641,151.512466,79.408424,169.772949,128.713959,20.815647,235.355286,80.589668,-16.453882,198.437836,121.996147,-101.789375,305.193939,66.38765,-57.385418,328.956451,57.526188,-71.811638,347.355682,42.503517,-100.091125,335.721405,76.809578,-173.980118,391.063843,21.692186,-108.505791,-121.674698,361.388977,-128.926422,-174.432404,373.394409,-187.088165,-164.057343,351.863434,-159.416077,-100.371689,344.033203,-247.238068,-133.883286,220.501816,-235.308014,-195.862061,229.41011,-239.92067,-196.634232,149.482498,-262.648132,-139.191284,137.418701,-246.95639,-53.068306,76.485771,-282.20813,-44.674664,30.731398,-265.71106,37.05859,27.040024,-220.301468,26.295479,67.703979,-196.692062,124.039848,48.94614,-243.580795,122.296463,49.887402,-252.413513,149.813736,35.287643,-224.976364,153.379791,67.03093,-196.668655,250.470139,19.831198,-10.119023,-71.397041,309.521576,,,,,,,,,,,,,,,,-136.958954,340.966003,43.181576,-165.770798,314.270691,20.993656,,,,,,,,,,,,,,,,-201.958328,178.370346,40.097916,-150.981995,181.802979,21.211954
283,0,92.640038,-103.32991,349.172638,122.567207,-153.658905,368.770264,175.019806,-127.054451,352.009949,140.883835,-73.989998,345.334595,165.135773,-14.551885,272.382904,186.856445,-39.118652,215.17009,157.996552,16.6271,162.903854,141.032898,37.689457,220.40213,24.535919,155.509888,151.502914,79.422935,169.784698,128.714081,20.797558,235.339233,80.566986,-16.437626,198.422806,121.979469,-101.809685,305.194458,66.383842,-57.396152,328.967834,57.465523,-71.821724,347.349823,42.498352,-100.088074,335.731232,76.810875,-173.977844,391.062927,21.698978,-108.519119,-121.660789,361.390778,-128.941376,-174.418793,373.393951,-187.084656,-164.029022,351.820221,-159.431091,-100.338608,344.025726,-247.2397,-133.863297,220.512421,-235.361908,-195.827301,229.438309,-239.976837,-196.62088,149.518661,-262.667633,-139.203674,137.434647,-246.98671,-53.081345,76.489059,-282.209229,-44.6703,30.701519,-265.714996,37.044796,27.024437,-220.317932,26.330978,67.681816,-196.695206,124.036118,48.954575,-243.568069,122.255417,49.877758,-252.413147,149.808075,35.276276,-225.007095,153.376602,67.02269,-196.641129,250.459549,19.827129,-10.139075,-71.378494,309.528931,,,,,,,,,,,,,,,,-136.945084,340.964661,43.160648,-165.773895,314.259613,20.939554,,,,,,,,,,,,,,,,-201.968277,178.370895,40.09898,-150.985168,181.794189,21.218842
284,0,92.627838,-103.319572,349.162659,122.534859,-153.654404,368.76004,174.993317,-127.063828,352.033936,140.873428,-73.987541,345.362518,165.12619,-14.542529,272.395935,186.879181,-39.126007,215.181473,157.982544,16.616629,162.926834,141.033981,37.665924,220.399307,24.529682,155.517548,151.497208,79.398521,169.785187,128.699554,20.819771,235.3414,80.537758,-16.435787,198.428284,121.964188,-101.784706,305.16449,66.350594,-57.412731,328.940704,57.471684,-71.812996,347.333862,42.500275,-100.063026,335.714447,76.799881,-173.991089,391.083008,21.717636,-108.514488,-121.648674,361.381744,-128.944092,-174.408661,373.389069,-187.119568,-163.983109,351.842804,-159.444244,-100.331146,344.039825,-247.289291,-133.836182,220.516693,-235.345825,-195.813812,229.405319,-240.02298,-196.615753,149.513031,-262.684784,-139.207001,137.427246,-246.998505,-53.075706,76.488838,-282.233582,-44.675896,30.697025,-265.71405,37.046421,27.027006,-220.319183,26.330135,67.675224,-196.696869,124.030411,48.952812,-243.598251,122.246384,49.946957,-252.414581,149.817902,35.298347,-224.9655,153.376663,67.054771,-196.672592,250.441406,19.844933,-10.134568,-71.371765,309.538239,,,,,,,,,,,,,,,,-136.958298,340.951416,43.188919,-165.778625,314.270538,20.993402,,,,,,,,,,,,,,,,-201.963409,178.362152,40.118965,-150.985657,181.812683,21.229137
285,0,92.610497,-103.3284,349.173096,122.503471,-153.669952,368.795013,174.943787,-127.07634,351.968445,140.868073,-74.010468,345.367889,165.128082,-14.560433,272.392914,186.808899,-39.152077,215.172806,157.974335,16.608482,162.926392,141.010025,37.673599,220.414612,24.533726,155.513474,151.490204,79.417664,169.775406,128.664276,20.806435,235.334076,80.525261,-16.435093,198.391403,121.958122,-101.78299,305.163483,66.346367,-57.391739,328.967621,57.422245,-71.817924,347.331818,42.463722,-100.013756,335.707611,76.779427,-173.965759,391.073212,21.70929,-108.570908,-121.602066,361.386444,-128.986908,-174.361847,373.38559,-187.128296,-163.962082,351.819702,-159.456192,-100.280525,344.042633,-247.316879,-133.834534,220.487,-235.327209,-195.789291,229.355347,-240.033661,-196.605774,149.513824,-262.76001,-139.135956,137.490616,-247.025711,-53.061134,76.489899,-282.250702,-44.675175,30.668917,-265.733673,37.043449,27.041767,-220.351715,26.319151,67.715202,-196.700302,124.030739,48.94722,-243.583878,122.287369,49.91024,-252.406723,149.821213,35.278805,-225.0271,153.429703,66.920479,-196.658264,250.444916,19.836514,-10.142566,-71.35717,309.550842,,,,,,,,,,,,,,,,-136.93158,340.947815,43.142731,-165.769043,314.252258,20.937578,,,,,,,,,,,,,,,,-201.976379,178.364517,40.08572,-150.981949,181.793533,21.220531
