Trajectories
100
,,ADL005:RSHO1,,,ADL005:RSHO2,,,ADL005:RSHO3,,,ADL005:RSHO4,,,ADL005:RUAR1,,,ADL005:RUAR2,,,ADL005:RUAR3,,,ADL005:RUAR4,,,ADL005:RLAR1,,,ADL005:RLAR2,,,ADL005:RLAR3,,,ADL005:RLAR4,,,ADL005:RHAN1,,,ADL005:RHAN2,,,ADL005:RHAN3,,,ADL005:RHAN4,,,ADL005:RFTP,,,ADL005:LSHO1,,,ADL005:LSHO2,,,ADL005:LSHO3,,,ADL005:LSHO4,,,ADL005:LUAR1,,,ADL005:LUAR2,,,ADL005:LUAR3,,,ADL005:LUAR4,,,ADL005:LLAR1,,,ADL005:LLAR2,,,ADL005:LLAR3,,,ADL005:LLAR4,,,ADL005:LHAN1,,,ADL005:LHAN2,,,ADL005:LHAN3,,,ADL005:LHAN4,,,ADL005:LFTP,,,ADL005:STRN,,,ADL005:RGTH,,,ADL005:RLEP,,,ADL005:RMEP,,,ADL005:RSPR,,,ADL005:RSPU,,,ADL005:RFB,,,ADL005:RTHUM,,,ADL005:LGTH,,,ADL005:LLEP,,,ADL005:LMEP,,,ADL005:LSPR,,,ADL005:LSPU,,,ADL005:LFB,,,ADL005:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
86,0,120.361778,-228.685013,431.738007,125.202682,-290.369354,438.776672,174.771576,-289.098145,404.967651,172.315155,-225.575989,410.004578,243.438995,-203.207275,240.186234,265.093262,-262.774353,222.608124,285.434021,-249.520950,144.146194,264.865051,-193.568192,166.312515,281.644684,-98.001595,74.499802,294.268158,-118.332848,18.259216,265.779144,-24.411165,-1.288615,264.906555,-34.904793,64.856140,221.941772,80.117615,64.322266,268.272369,70.925720,45.327454,268.695648,98.195869,36.801426,246.505188,98.803871,76.499161,207.811707,222.386230,23.535336,-148.791840,-238.155029,445.643524,-163.706955,-292.749451,452.484711,-221.240891,-290.103333,426.296295,-203.024872,-222.708298,424.370850,-268.483765,-197.586075,241.571854,-297.737946,-252.602814,253.505112,-309.901276,-250.432648,173.883804,-293.126984,-191.304306,160.899139,-303.633240,-113.966835,71.232635,-297.575073,-117.583160,12.880590,-279.685211,-36.114487,4.849444,-275.103394,-34.975445,66.655006,-222.189346,87.005470,67.749603,-266.045197,78.553230,52.840523,-273.593475,106.439827,37.547718,-260.039825,110.026115,76.950729,-210.735336,220.715012,25.465635,-18.049141,-185.786835,394.968292,,,,,,,,,,,,,,,,201.882248,139.029999,57.415462,140.520096,141.416046,24.781073,,,,,,,,,,,,,,,,-218.023483,140.887283,65.686005,-152.386124,149.716553,21.335203
87,0,120.383492,-228.610992,431.717377,125.232872,-290.276642,438.795288,174.805954,-288.993439,404.986816,172.316589,-225.464294,410.027679,243.465881,-203.140457,240.204361,265.178040,-262.706268,222.686111,285.576447,-249.475418,144.224564,264.919342,-193.504913,166.362610,281.644714,-98.046654,74.500259,294.344757,-118.296913,18.300329,265.754517,-24.346970,-1.198830,264.922913,-34.877895,64.899193,221.937363,80.158745,64.375542,268.272888,70.960243,45.376736,268.669373,98.214394,36.851387,246.530258,98.843010,76.488106,207.832550,222.379425,23.543610,-148.737411,-238.135025,445.639587,-163.678940,-292.727539,452.496490,-221.198059,-290.082825,426.335602,-202.990494,-222.694305,424.369110,-268.444489,-197.587585,241.555405,-297.702454,-252.579178,253.558456,-309.886871,-250.429184,173.895233,-293.109039,-191.356247,160.913055,-303.610596,-113.979347,71.239899,-297.546997,-117.563095,12.928327,-279.704498,-36.131699,4.881494,-275.076080,-34.972256,66.650833,-222.210632,87.009277,67.735893,-266.039734,78.555969,52.821678,-273.596130,106.443886,37.544472,-260.003601,110.060562,76.974197,-210.739044,220.711914,25.448433,-18.110455,-185.774780,394.988373,,,,,,,,,,,,,,,,201.856583,139.019485,57.434441,140.501862,141.405136,24.796520,,,,,,,,,,,,,,,,-218.013916,140.885223,65.693260,-152.397064,149.702713,21.343430
88,0,120.374863,-228.513504,431.744354,125.269859,-290.160583,438.808563,174.831467,-288.891266,404.998352,172.341019,-225.367981,410.018677,243.513000,-203.065399,240.230713,265.276215,-262.634216,222.729431,285.689606,-249.441849,144.253036,265.001282,-193.443588,166.386505,281.716064,-97.977631,74.584450,294.382813,-118.273880,18.368399,265.838531,-24.347900,-1.128030,264.963989,-34.870747,64.960022,221.972809,80.145126,64.409470,268.233765,70.957924,45.396507,268.678070,98.220413,36.901054,246.490494,98.885902,76.510918,207.859283,222.454102,23.619297,-148.735321,-238.045120,445.680603,-163.642639,-292.694244,452.538086,-221.166367,-290.069336,426.361359,-203.004761,-222.629898,424.376526,-268.445343,-197.598892,241.591385,-297.643921,-252.631897,253.551666,-309.810211,-250.491501,173.893036,-293.102844,-191.365326,160.931885,-303.703613,-113.910721,71.384628,-297.647980,-117.514267,13.043521,-279.807800,-36.086639,4.980253,-275.173706,-34.960567,66.719421,-222.314453,87.077484,67.840462,-266.031860,78.559715,52.827919,-273.586090,106.443718,37.544926,-260.127838,110.038811,76.905357,-210.723923,220.707962,25.457884,-18.102171,-185.738266,394.971375,,,,,,,,,,,,,,,,201.831833,138.995880,57.495838,140.523621,141.337616,24.792000,,,,,,,,,,,,,,,,-218.054230,140.890076,65.714401,-152.536789,149.838821,21.443350
89,0,120.435478,-228.418091,431.739746,125.301956,-290.094086,438.816071,174.854828,-288.792908,404.981079,172.358795,-225.309494,409.999786,243.547256,-203.023987,240.241623,265.374634,-262.573425,222.766937,285.810272,-249.387451,144.325775,265.113647,-193.395416,166.401276,281.837280,-97.993690,74.616638,294.459167,-118.227379,18.445778,265.882050,-24.338095,-1.089126,265.045929,-34.883995,65.009384,221.993591,80.120911,64.430405,268.384277,70.947403,45.467884,268.565887,98.289238,36.774349,246.491302,98.879471,76.584099,207.893631,222.319763,23.508112,-148.702866,-238.020767,445.672424,-163.608322,-292.633606,452.564117,-221.156830,-290.058258,426.428772,-202.952072,-222.610016,424.391632,-268.437775,-197.595993,241.601120,-297.609497,-252.686447,253.553574,-309.732697,-250.522171,173.914871,-293.085266,-191.387772,160.937012,-303.688324,-113.914665,71.392845,-297.650146,-117.517021,13.061300,-279.791962,-36.086285,4.987713,-275.160248,-34.959789,66.712631,-222.308609,87.073692,67.839592,-266.029999,78.559410,52.815735,-273.597504,106.435486,37.545761,-260.110291,110.050003,76.889206,-210.740128,220.700470,25.474163,-17.991322,-185.673813,394.921997,,,,,,,,,,,,,,,,201.813446,139.022278,57.534718,140.524765,141.321686,24.815559,,,,,,,,,,,,,,,,-218.045013,140.894852,65.701698,-152.503906,149.792770,21.412424
90,0,120.434029,-228.406830,431.726471,125.361176,-289.988770,438.803314,174.914185,-288.716339,404.964935,172.374557,-225.217407,409.984497,243.634491,-202.973999,240.256821,265.490356,-262.506287,222.774918,285.956512,-249.316757,144.364243,265.217957,-193.329514,166.440170,281.963226,-97.944794,74.676414,294.531219,-118.252495,18.458340,265.967987,-24.323265,-1.056169,265.114197,-34.858753,65.048851,222.049606,80.134346,64.472389,268.415100,70.958984,45.479935,268.580475,98.288963,36.789555,246.604675,98.833893,76.567322,207.905518,222.363037,23.593401,-148.645203,-237.982529,445.703278,-163.574310,-292.596497,452.601929,-221.094086,-290.035156,426.460419,-202.901062,-222.594772,424.395752,-268.383911,-197.621796,241.632675,-297.564453,-252.676636,253.588791,-309.714081,-250.539307,173.923676,-293.048737,-191.420898,160.971695,-303.669434,-113.911545,71.402588,-297.633728,-117.521461,13.055931,-279.787201,-36.087265,4.983324,-275.145325,-34.933079,66.759132,-222.307022,87.068924,67.851547,-266.035980,78.554871,52.833561,-273.555359,106.384590,37.533985,-260.067596,110.084251,76.919533,-210.720978,220.711426,25.444790,-17.982107,-185.630661,394.904449,,,,,,,,,,,,,,,,201.829758,139.020126,57.541237,140.557480,141.243576,24.811094,,,,,,,,,,,,,,,,-218.030594,140.891510,65.702911,-152.496414,149.799438,21.435734
91,0,120.465134,-228.325012,431.720581,125.399353,-289.910858,438.804688,174.952057,-288.615692,404.939178,172.411209,-225.155884,409.973236,243.690659,-202.907822,240.285614,265.609222,-262.429382,222.818497,286.087708,-249.257675,144.422226,265.325806,-193.302475,166.448944,282.089172,-97.922043,74.714043,294.731323,-118.230309,18.478434,266.059326,-24.334417,-1.020153,265.199219,-34.857670,65.077721,222.106369,80.124374,64.516960,268.356934,70.988304,45.427410,268.721771,98.261864,36.900669,246.597763,98.840607,76.567299,207.925476,222.205170,23.435421,-148.610031,-237.948303,445.734955,-163.547928,-292.580078,452.640717,-221.053101,-290.022247,426.473389,-202.880859,-222.553497,424.418152,-268.348938,-197.611740,241.635941,-297.557220,-252.685669,253.602386,-309.670563,-250.578308,173.988556,-293.037445,-191.428177,160.994400,-303.658203,-113.913628,71.426712,-297.552612,-117.547646,13.091468,-279.786255,-36.073921,5.035729,-275.119446,-34.946289,66.758759,-222.274460,87.093414,67.826622,-265.973846,78.516350,52.807571,-273.537201,106.408813,37.559399,-260.074402,110.067924,76.929146,-210.720184,220.712997,25.465776,-17.914858,-185.615158,394.867065,,,,,,,,,,,,,,,,201.867996,138.996078,57.549286,140.559326,141.220108,24.828121,,,,,,,,,,,,,,,,-218.040146,140.910477,65.705559,-152.500793,149.822220,21.420296
92,0,120.504623,-228.279449,431.731262,125.440865,-289.872833,438.798584,174.991455,-288.547943,404.924652,172.417542,-225.067566,409.951904,243.767899,-202.855957,240.298767,265.702515,-262.378937,222.866409,286.222351,-249.208099,144.427994,265.441101,-193.242661,166.467529,282.232300,-97.820221,74.832748,294.892273,-118.207520,18.523788,266.139557,-24.302891,-1.000389,265.276123,-34.859447,65.084290,222.122849,80.116936,64.532455,268.457428,70.951607,45.492508,268.684662,98.350090,36.745724,246.664413,98.866257,76.597237,207.962067,222.159882,23.434698,-148.572922,-237.929626,445.734070,-163.503250,-292.562683,452.652863,-221.019440,-290.003387,426.523468,-202.847122,-222.547485,424.420197,-268.319153,-197.601532,241.684616,-297.506805,-252.659378,253.637344,-309.650818,-250.572113,173.984131,-293.026184,-191.429214,161.000229,-303.620636,-113.926529,71.451469,-297.548035,-117.536766,13.086372,-279.783569,-36.064602,5.050707,-275.130615,-34.939781,66.767990,-222.286682,87.092804,67.834641,-265.916534,78.530243,52.764492,-273.526978,106.407646,37.560970,-260.055603,110.089592,76.904831,-210.715073,220.713654,25.450586,-17.928402,-185.556839,394.864044,,,,,,,,,,,,,,,,201.887604,139.012024,57.572701,140.605057,141.155609,24.834118,,,,,,,,,,,,,,,,-218.034515,140.906937,65.711761,-152.528671,149.839325,21.448877
93,0,120.533630,-228.193054,431.727722,125.491516,-289.799683,438.797333,175.021484,-288.492096,404.887238,172.442612,-225.028564,409.922699,243.827972,-202.815353,240.299210,265.821625,-262.335754,222.868607,286.356598,-249.143600,144.492844,265.548645,-193.159439,166.482986,282.352295,-97.832520,74.825897,295.070160,-118.206726,18.560812,266.210815,-24.262426,-0.968746,265.358521,-34.831821,65.123245,222.225128,80.182243,64.644081,268.516968,70.985649,45.490490,268.709534,98.281403,36.791523,246.691757,98.860886,76.614220,207.975937,222.150497,23.434368,-148.556015,-237.917404,445.728149,-163.485168,-292.540680,452.675690,-221.008896,-289.989777,426.536224,-202.820953,-222.544403,424.418671,-268.287292,-197.582565,241.691177,-297.514862,-252.657349,253.659454,-309.632660,-250.550034,174.037888,-292.986664,-191.400497,161.047943,-303.607391,-113.919243,71.463478,-297.564514,-117.534584,13.113805,-279.742798,-36.108231,5.049084,-275.130005,-34.931248,66.792412,-222.299484,87.091820,67.855331,-265.950653,78.528427,52.855976,-273.529907,106.405136,37.573292,-260.075256,110.065788,76.921646,-210.697006,220.716171,25.456799,-17.955603,-185.530457,394.839661,,,,,,,,,,,,,,,,201.878586,139.022461,57.612133,140.598572,141.153000,24.878973,,,,,,,,,,,,,,,,-218.035370,140.901459,65.709572,-152.495834,149.828049,21.412300
94,0,120.589417,-228.163559,431.716980,125.515778,-289.759308,438.788055,175.024811,-288.444183,404.869720,172.461029,-224.981689,409.879761,243.917465,-202.776520,240.312943,265.923492,-262.290009,222.902725,286.502655,-249.077988,144.564148,265.677582,-193.147339,166.482162,282.466461,-97.800621,74.869293,295.211090,-118.134636,18.585554,266.283264,-24.239277,-0.922984,265.413757,-34.807529,65.184517,222.291992,80.192093,64.692810,268.542603,70.993843,45.518993,268.715485,98.338921,36.823669,246.693512,98.877350,76.630913,207.982346,222.149475,23.443087,-148.492676,-237.895844,445.755676,-163.498871,-292.531158,452.697968,-220.994171,-289.946899,426.598389,-202.798859,-222.532745,424.452026,-268.256378,-197.576340,241.685516,-297.496887,-252.618942,253.696793,-309.631470,-250.482941,174.056854,-292.973358,-191.388519,161.054626,-303.617767,-113.899712,71.485527,-297.570343,-117.514122,13.169577,-279.797333,-36.057011,5.084145,-275.150024,-34.926758,66.795128,-222.292191,87.108330,67.865837,-265.952911,78.538193,52.848019,-273.509827,106.416679,37.559498,-260.087402,110.070313,76.922859,-210.697403,220.715179,25.461445,-18.033787,-185.492569,394.864441,,,,,,,,,,,,,,,,201.894958,138.979568,57.630386,140.603012,141.134872,24.860481,,,,,,,,,,,,,,,,-218.032928,140.913361,65.709915,-152.509232,149.842819,21.415392
95,0,120.635628,-228.104065,431.739777,125.574051,-289.712891,438.772980,175.066330,-288.390839,404.831604,172.477707,-224.922699,409.853912,243.975418,-202.744324,240.312363,266.012604,-262.273407,222.908875,286.631317,-249.064270,144.580383,265.782013,-193.099579,166.502792,282.540863,-97.757980,74.906761,295.417114,-118.060616,18.659525,266.343018,-24.180164,-0.859947,265.470428,-34.783405,65.233002,222.360825,80.260437,64.784882,268.538239,71.013634,45.551720,268.692474,98.333595,36.870060,246.704849,98.873672,76.709221,207.962158,222.266708,23.562630,-148.489136,-237.892822,445.766785,-163.468552,-292.555176,452.713074,-220.960342,-289.980469,426.617401,-202.751572,-222.566391,424.442444,-268.230194,-197.555908,241.739960,-297.477112,-252.610596,253.703751,-309.642181,-250.484772,174.078156,-292.952454,-191.364777,161.091278,-303.610474,-113.888611,71.495834,-297.572662,-117.512032,13.181332,-279.765533,-36.100388,5.056642,-275.153076,-34.923496,66.803246,-222.291733,87.122086,67.870842,-265.932434,78.541321,52.835594,-273.514648,106.408409,37.560001,-260.098114,110.084785,76.892143,-210.700165,220.718704,25.446974,-18.017715,-185.482773,394.854492,,,,,,,,,,,,,,,,201.856796,139.000427,57.657749,140.617142,141.081085,24.850533,,,,,,,,,,,,,,,,-218.018372,140.912552,65.707405,-152.530212,149.849915,21.457108
96,0,120.665512,-228.083725,431.707336,125.638023,-289.682556,438.739044,175.128387,-288.336365,404.754822,172.509903,-224.878281,409.808136,243.989426,-202.725525,240.301239,266.111938,-262.237946,222.905945,286.741272,-249.035568,144.581635,265.917938,-193.094650,166.490723,282.682648,-97.775818,74.943687,295.566559,-118.025749,18.728691,266.358429,-24.152981,-0.788412,265.533539,-34.770309,65.306404,222.347504,80.317566,64.898315,268.539459,71.022743,45.619057,268.710266,98.342438,36.927940,246.716080,98.913078,76.715981,207.967270,222.168152,23.481392,-148.450134,-237.881668,445.758759,-163.387283,-292.562103,452.732513,-220.947678,-289.978607,426.640320,-202.723053,-222.573074,424.433472,-268.176422,-197.542358,241.739532,-297.464630,-252.598648,253.723236,-309.598145,-250.455475,174.087921,-292.922485,-191.365158,161.102722,-303.642670,-113.894997,71.534439,-297.602264,-117.516418,13.211490,-279.810730,-36.022449,5.124000,-275.154053,-34.902016,66.839134,-222.283600,87.135262,67.869247,-265.958221,78.537735,52.861839,-273.517944,106.408638,37.563026,-260.100037,110.077682,76.905571,-210.708115,220.715729,25.458824,-18.002386,-185.441437,394.823059,,,,,,,,,,,,,,,,201.856476,139.026123,57.726006,140.612488,141.054123,24.853785,,,,,,,,,,,,,,,,-218.074158,140.934372,65.715759,-152.527832,149.852585,21.447052
97,0,120.710747,-228.048157,431.671509,125.687508,-289.641144,438.710907,175.132767,-288.325928,404.710907,172.523422,-224.842773,409.778229,244.061203,-202.732391,240.277405,266.182587,-262.241638,222.926544,286.820190,-249.023163,144.565933,266.026855,-193.079636,166.516174,282.791107,-97.746750,75.035271,295.652435,-117.978943,18.789862,266.420105,-24.099070,-0.658558,265.579773,-34.761868,65.423836,222.384109,80.431412,65.056290,268.544281,71.087196,45.698811,268.677979,98.366600,36.982231,246.716354,99.001404,76.780289,207.977798,222.134842,23.450306,-148.399490,-237.929794,445.750854,-163.373505,-292.561401,452.743927,-220.890915,-289.976257,426.647247,-202.742981,-222.562897,424.464813,-268.141510,-197.510086,241.771378,-297.427032,-252.585297,253.745819,-309.604126,-250.457382,174.106400,-292.918274,-191.365845,161.118958,-303.630127,-113.888161,71.566879,-297.588287,-117.492958,13.227412,-279.848114,-36.049084,5.116199,-275.157623,-34.883102,66.872353,-222.280396,87.143433,67.863716,-265.981903,78.589340,52.865372,-273.522400,106.412163,37.556519,-260.076324,110.087982,76.913719,-210.703018,220.718704,25.457083,-17.989342,-185.435013,394.803558,,,,,,,,,,,,,,,,201.837112,139.022964,57.765205,140.572769,141.032562,24.876814,,,,,,,,,,,,,,,,-218.045349,140.947205,65.704559,-152.597519,149.904037,21.474073
98,0,120.741264,-228.035324,431.654816,125.704361,-289.618744,438.684662,175.173248,-288.268066,404.629181,172.537781,-224.794098,409.733673,244.125137,-202.747269,240.288345,266.260010,-262.235260,222.898224,286.959717,-249.024307,144.558868,266.190338,-193.088791,166.507584,282.923889,-97.736832,75.109741,295.816223,-117.882896,18.875507,266.462799,-24.070024,-0.528082,265.674866,-34.746368,65.530075,222.451096,80.506485,65.184837,268.578613,71.118233,45.795052,268.665894,98.402588,37.048077,246.768433,99.065804,76.821899,207.988892,222.162659,23.508457,-148.398621,-237.943314,445.772156,-163.348328,-292.565460,452.750427,-220.854568,-290.035889,426.666077,-202.712433,-222.583130,424.463074,-268.136963,-197.514557,241.788269,-297.440704,-252.597595,253.769455,-309.636200,-250.419998,174.138062,-292.914001,-191.298782,161.185822,-303.703644,-113.836449,71.623688,-297.634399,-117.516838,13.260141,-279.885132,-36.042713,5.155599,-275.131195,-34.905697,66.862213,-222.295929,87.160889,67.878815,-265.945770,78.539772,52.862350,-273.514557,106.407326,37.573139,-260.108917,110.089706,76.903854,-210.720230,220.717865,25.451004,-17.983587,-185.431305,394.784515,,,,,,,,,,,,,,,,201.861389,139.038147,57.839287,140.565369,141.000809,24.887699,,,,,,,,,,,,,,,,-218.087234,140.967484,65.724213,-152.588608,149.897552,21.478701
99,0,120.793930,-228.015442,431.646332,125.765114,-289.560303,438.657593,175.178711,-288.239105,404.591064,172.569702,-224.770950,409.701599,244.153061,-202.734116,240.273026,266.323700,-262.221649,222.891983,287.057556,-249.022888,144.565903,266.278320,-193.063019,166.546921,283.023804,-97.705284,75.163712,295.966095,-117.806854,18.977556,266.494934,-23.968178,-0.387573,265.761719,-34.722000,65.679451,222.481323,80.604080,65.328072,268.652374,71.162788,45.873062,268.680054,98.450409,37.115131,246.797165,99.139374,76.994728,208.007874,222.195313,23.519749,-148.369110,-237.922760,445.805450,-163.321442,-292.558136,452.789917,-220.844803,-290.032104,426.687714,-202.678085,-222.607330,424.504242,-268.142090,-197.524551,241.821884,-297.427673,-252.600937,253.788589,-309.609131,-250.456100,174.180969,-292.914490,-191.310806,161.209503,-303.702545,-113.812073,71.619560,-297.714600,-117.468826,13.315309,-279.896271,-36.007774,5.212018,-275.184296,-34.851204,66.911636,-222.314194,87.152809,67.882484,-265.982788,78.588966,52.873325,-273.520233,106.413544,37.556908,-260.117706,110.094536,76.881142,-210.707855,220.721939,25.458036,-17.969101,-185.423965,394.779266,,,,,,,,,,,,,,,,201.814392,139.114243,57.969116,140.593658,140.926605,24.914669,,,,,,,,,,,,,,,,-218.044708,140.935913,65.716591,-152.619034,149.895905,21.490824
100,0,120.826378,-227.966049,431.642639,125.790146,-289.517242,438.648041,175.191299,-288.178406,404.536224,172.577393,-224.697250,409.649353,244.211380,-202.740219,240.259430,266.370148,-262.209412,222.879776,287.191986,-249.007721,144.575500,266.415222,-193.051208,166.554016,283.187073,-97.675819,75.277939,296.103973,-117.738518,19.073107,266.520752,-23.909090,-0.243385,265.888824,-34.716625,65.830437,222.519150,80.636597,65.473976,268.704010,71.196983,45.977585,268.734344,98.491028,37.199783,246.920471,99.250893,77.095749,208.055634,222.229492,23.540136,-148.366440,-237.926178,445.814545,-163.293320,-292.597839,452.811218,-220.840363,-290.020294,426.740601,-202.664688,-222.610168,424.512939,-268.108917,-197.577469,241.837311,-297.427704,-252.596466,253.840057,-309.612579,-250.458832,174.203873,-292.925934,-191.322571,161.226700,-303.719971,-113.809395,71.661873,-297.730774,-117.462738,13.330471,-279.932678,-36.011890,5.229164,-275.197266,-34.851658,66.931366,-222.311279,87.169128,67.880203,-266.000824,78.581017,52.896820,-273.568481,106.458351,37.591957,-260.104553,110.104507,76.876999,-210.683258,220.722015,25.434099,-18.059715,-185.453308,394.780212,,,,,,,,,,,,,,,,201.886017,139.177139,58.100365,140.595764,140.871109,24.967503,,,,,,,,,,,,,,,,-218.084778,140.971985,65.730888,-152.614456,149.910904,21.505281
101,0,120.843437,-227.895782,431.638031,125.829948,-289.457611,438.627350,175.207718,-288.108276,404.493958,172.593307,-224.639648,409.620331,244.272614,-202.729126,240.236969,266.435425,-262.171906,222.852341,287.259064,-248.971954,144.568085,266.514374,-193.038071,166.554504,283.313324,-97.607948,75.385406,296.216309,-117.627480,19.165821,266.586182,-23.776043,-0.041956,265.997009,-34.650375,66.020889,222.680145,80.614616,65.737061,268.819580,71.271980,46.084423,268.826782,98.542145,37.292721,247.092865,99.378830,77.213722,208.089676,222.236038,23.524361,-148.368759,-237.932159,445.833496,-163.274826,-292.595459,452.842468,-220.818176,-290.068604,426.780060,-202.646896,-222.634384,424.510468,-268.115173,-197.568726,241.887955,-297.408386,-252.649551,253.862625,-309.618134,-250.477188,174.236618,-292.911072,-191.360092,161.283035,-303.734283,-113.799698,71.714874,-297.729095,-117.433975,13.382648,-279.945435,-35.999901,5.246740,-275.218964,-34.835457,66.950165,-222.335480,87.157570,67.906540,-265.969116,78.592979,52.860088,-273.541290,106.470360,37.581161,-260.104858,110.103432,76.869637,-210.714371,220.724533,25.467258,-18.031096,-185.443954,394.758514,,,,,,,,,,,,,,,,201.975372,139.239517,58.226852,140.670425,140.815155,25.050234,,,,,,,,,,,,,,,,-218.109848,140.977692,65.747955,-152.631104,149.917725,21.497234
102,0,120.864838,-227.815430,431.605591,125.836494,-289.378265,438.607971,175.211899,-288.029236,404.434418,172.590454,-224.545517,409.566620,244.359863,-202.707611,240.212494,266.538177,-262.208344,222.852646,287.442200,-248.935440,144.579727,266.672455,-192.995346,166.550781,283.552979,-97.537117,75.552589,296.479462,-117.471107,19.302662,266.665131,-23.695063,0.169135,266.158295,-34.539444,66.227119,222.893921,80.596031,66.082680,268.929352,71.348351,46.222828,268.895081,98.584267,37.363495,247.271515,99.561218,77.381264,208.195862,222.318039,23.558340,-148.335846,-237.991867,445.835266,-163.288773,-292.614258,452.874084,-220.820999,-290.078888,426.812988,-202.630585,-222.694962,424.528320,-268.127991,-197.583847,241.908981,-297.421387,-252.676132,253.907181,-309.603699,-250.456726,174.293274,-292.934723,-191.388184,161.316971,-303.703156,-113.768303,71.735130,-297.722412,-117.446892,13.391071,-279.941223,-35.993179,5.254780,-275.263489,-34.783146,66.986694,-222.340942,87.142220,67.917610,-265.963837,78.598061,52.858589,-273.512482,106.424767,37.565575,-260.097717,110.096581,76.895706,-210.696228,220.725021,25.455023,-18.057808,-185.443069,394.740936,,,,,,,,,,,,,,,,202.079132,139.342194,58.420532,140.725342,140.711655,25.137152,,,,,,,,,,,,,,,,-218.065582,140.961411,65.746788,-152.618927,149.903488,21.519705
103,0,120.879974,-227.759735,431.566162,125.847427,-289.318970,438.577057,175.210831,-287.983582,404.371368,172.590576,-224.492249,409.479614,244.466080,-202.688232,240.180725,266.639893,-262.155334,222.802795,287.670471,-248.865875,144.596878,266.850433,-192.973175,166.535599,283.770416,-97.411911,75.743126,296.749420,-117.334572,19.411127,266.684692,-23.570181,0.413247,266.362183,-34.446831,66.486237,223.046005,80.580002,66.316490,269.138611,71.417839,46.434872,269.019257,98.726662,37.496780,247.484970,99.762703,77.604179,208.275421,222.292282,23.513578,-148.347534,-238.011337,445.851563,-163.265427,-292.675232,452.890228,-220.832504,-290.101074,426.824585,-202.652740,-222.709778,424.556976,-268.148987,-197.599899,241.936386,-297.421539,-252.686707,253.904251,-309.617432,-250.477188,174.305695,-292.942627,-191.396942,161.320496,-303.765961,-113.751572,71.766022,-297.729675,-117.446838,13.416462,-279.921204,-36.015778,5.251587,-275.225525,-34.788231,66.967560,-222.316010,87.173027,67.898796,-265.922729,78.550224,52.844437,-273.501587,106.423271,37.544643,-260.125031,110.089783,76.875893,-210.689285,220.728058,25.462498,-17.980791,-185.445831,394.688324,,,,,,,,,,,,,,,,202.293808,139.431030,58.620350,140.762482,140.594940,25.275307,,,,,,,,,,,,,,,,-218.081299,140.985306,65.737610,-152.622482,149.949661,21.506081
104,0,120.851295,-227.733261,431.465851,125.847755,-289.292999,438.538086,175.142410,-287.957428,404.293518,172.578934,-224.470352,409.403412,244.533676,-202.679199,240.160385,266.724854,-262.149109,222.770691,287.903381,-248.787521,144.581787,267.006714,-192.901184,166.547348,283.880554,-97.364998,75.897736,296.896912,-117.195038,19.624479,266.760406,-23.415340,0.710330,266.533386,-34.324997,66.829697,223.253464,80.925728,66.598427,269.273468,71.486732,46.697872,269.140228,98.784798,37.694099,247.756454,99.953194,77.905632,208.436813,222.437820,23.526989,-148.359451,-238.083679,445.870850,-163.304077,-292.710968,452.912659,-220.831894,-290.188995,426.815918,-202.678391,-222.743332,424.571381,-268.172455,-197.633179,241.948975,-297.444946,-252.702560,253.915695,-309.619659,-250.477737,174.319839,-292.964752,-191.406723,161.364685,-303.744476,-113.756470,71.759041,-297.713989,-117.443451,13.396091,-279.933502,-36.016533,5.253762,-275.218964,-34.781643,66.992195,-222.310532,87.175003,67.912003,-265.960388,78.602203,52.870213,-273.550537,106.470001,37.593380,-260.102966,110.116119,76.893661,-210.684860,220.748062,25.484613,-18.012398,-185.492203,394.651215,,,,,,,,,,,,,,,,202.387741,139.517670,59.026096,140.812988,140.442978,25.402206,,,,,,,,,,,,,,,,-218.083252,141.005753,65.767273,-152.617325,149.955719,21.522997
